"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"93590","06-Jan-2022",25.55,1158.818,4280.558,2.0,287.8,27.4,340.8,0.22,4945.8,55.0,1.888e+00,1.624e-02,1.019e+04,0.000e+00,1.747e-02,0.000e+00,3.952e-01,8.172e-02
"93938","06-Jan-2022",26.05,1014.818,4276.558,5.6,287.2,665.4,705.3,0.39,3433.3,49.0,4.715e+00,3.942e-02,0.000e+00,0.000e+00,5.378e-02,2.009e-03,0.000e+00,1.540e-01
"93939","06-Jan-2022",25.83,1018.818,4276.558,5.5,287.2,648.0,696.9,0.47,9170.6,218.0,5.834e+00,5.144e-02,0.000e+00,0.000e+00,8.307e-02,1.622e-02,0.000e+00,2.126e-01
"93960","06-Jan-2022",26.07,1102.818,4276.558,2.4,287.7,62.8,575.5,0.16,21095.8,12.0,1.247e+01,8.078e-02,1.031e+04,1.691e+04,5.050e-02,8.960e-02,4.456e-01,0.000e+00
"93961","06-Jan-2022",26.80,1106.818,4276.558,2.5,287.7,44.5,611.3,0.13,21621.8,76.0,8.715e+00,5.395e-02,8.615e+03,2.037e+04,5.478e-02,8.990e-02,7.593e-01,0.000e+00
"93962","06-Jan-2022",27.11,1110.818,4276.558,2.3,287.3,33.8,659.3,0.10,9368.4,98.0,2.820e+00,1.350e-02,3.580e+03,1.543e+04,2.148e-02,6.579e-03,8.662e-01,0.000e+00
"93963","06-Jan-2022",27.46,1114.818,4276.558,2.2,286.9,23.5,711.8,0.07,23806.2,134.0,4.806e+00,3.025e-02,2.138e+03,9.633e+03,6.589e-02,7.399e-03,8.276e-01,1.576e-02
"93964","06-Jan-2022",27.49,1118.818,4276.558,1.9,286.4,70.1,748.9,0.06,30619.1,229.0,5.279e+00,3.579e-02,0.000e+00,1.388e+04,8.910e-02,3.292e-03,5.861e-01,1.500e-01
"93965","06-Jan-2022",27.40,1122.818,4276.558,1.7,285.9,134.9,783.0,0.06,18581.0,558.0,3.059e+00,2.172e-02,0.000e+00,1.072e+04,5.735e-02,0.000e+00,2.362e-01,5.585e-01
"93966","06-Jan-2022",26.86,1126.818,4276.558,1.4,285.5,203.0,801.6,0.07,2319.5,906.0,2.532e-01,1.051e-03,0.000e+00,7.773e+03,4.019e-03,0.000e+00,6.184e-03,9.037e-01
"93967","06-Jan-2022",25.97,1130.818,4276.558,1.2,285.2,270.5,803.9,0.11,161.8,994.0,1.439e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.714e-03,1.013e-03,9.593e-01
"93968","06-Jan-2022",25.27,1134.818,4276.558,1.0,285.1,283.2,782.5,0.11,759.4,805.0,8.394e-02,2.548e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.703e-02,8.996e-01
"93969","06-Jan-2022",24.86,1138.818,4276.558,0.9,285.5,208.5,722.5,0.07,890.7,1057.0,8.974e-02,2.866e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.275e-02,8.742e-01
"93970","06-Jan-2022",24.53,1142.818,4276.558,1.2,285.9,140.6,649.0,0.06,1525.8,448.0,1.095e-01,6.369e-04,0.000e+00,0.000e+00,5.209e-05,0.000e+00,1.300e-01,6.806e-01
"93971","06-Jan-2022",24.60,1146.818,4276.558,1.5,286.6,95.5,537.4,0.17,3659.3,117.0,4.775e-01,3.694e-03,0.000e+00,0.000e+00,8.072e-03,0.000e+00,2.653e-01,3.898e-01
"93972","06-Jan-2022",24.68,1150.818,4276.558,1.9,287.3,49.9,428.5,0.27,5582.2,161.0,8.240e-01,6.082e-03,0.000e+00,0.000e+00,1.125e-02,0.000e+00,3.163e-01,2.598e-01
"93973","06-Jan-2022",25.16,1154.818,4276.558,2.0,287.7,38.7,370.2,0.20,4922.4,102.0,1.324e+00,1.014e-02,8.494e+03,0.000e+00,1.659e-02,0.000e+00,3.388e-01,1.658e-01
"94323","06-Jan-2022",25.56,1018.818,4272.558,5.6,287.0,612.9,664.2,0.53,7817.3,171.0,8.263e+00,7.395e-02,0.000e+00,0.000e+00,9.164e-02,0.000e+00,0.000e+00,1.067e-01
"94344","06-Jan-2022",25.34,1102.818,4272.558,2.2,287.1,67.6,478.5,0.25,24235.1,129.0,6.990e+00,5.244e-02,1.037e+04,2.109e+04,6.676e-02,2.638e-02,5.890e-01,5.841e-03
"94345","06-Jan-2022",25.79,1106.818,4272.558,2.5,287.0,44.3,513.3,0.21,12412.5,85.0,3.904e+00,2.586e-02,1.152e+03,1.586e+04,3.785e-02,2.356e-02,7.704e-01,9.741e-03
"94346","06-Jan-2022",26.45,1110.818,4272.558,2.3,286.7,32.7,584.8,0.16,19679.1,123.0,3.992e+00,2.809e-02,0.000e+00,0.000e+00,4.611e-02,6.738e-03,8.192e-01,1.301e-04
"94347","06-Jan-2022",27.21,1114.818,4272.558,2.2,286.5,22.5,664.6,0.10,26385.2,204.0,4.901e+00,3.560e-02,0.000e+00,9.758e+03,6.428e-02,3.292e-03,8.106e-01,1.714e-04
"94348","06-Jan-2022",27.40,1118.818,4272.558,1.9,286.2,69.2,724.5,0.08,29782.2,264.0,5.146e+00,3.821e-02,0.000e+00,1.370e+04,8.214e-02,3.292e-03,5.505e-01,2.535e-01
"94349","06-Jan-2022",27.32,1122.818,4272.558,1.5,286.0,142.2,776.8,0.06,12837.5,674.0,2.035e+00,1.433e-02,0.000e+00,1.243e+04,3.173e-02,0.000e+00,1.752e-01,6.921e-01
"94350","06-Jan-2022",26.86,1126.818,4272.558,1.1,285.8,204.4,795.2,0.05,480.6,732.0,1.322e-01,2.548e-04,0.000e+00,1.066e+04,0.000e+00,0.000e+00,5.440e-02,9.100e-01
"94351","06-Jan-2022",26.00,1130.818,4272.558,0.8,285.7,252.3,773.8,0.06,3193.6,647.0,5.361e-01,2.261e-03,0.000e+00,1.074e+04,4.521e-03,0.000e+00,7.733e-02,8.078e-01
"94352","06-Jan-2022",25.27,1134.818,4272.558,0.6,285.8,266.1,729.5,0.06,5140.4,415.0,8.385e-01,4.331e-03,0.000e+00,7.335e+03,4.521e-03,0.000e+00,1.712e-01,6.279e-01
"94353","06-Jan-2022",24.85,1138.818,4272.558,0.8,286.2,205.2,633.8,0.05,6700.6,462.0,1.001e+00,7.324e-03,0.000e+00,2.633e+03,7.782e-03,0.000e+00,2.088e-01,6.061e-01
"94354","06-Jan-2022",24.48,1142.818,4272.558,1.3,286.6,147.5,532.9,0.04,2242.3,696.0,1.758e-01,1.306e-03,0.000e+00,0.000e+00,1.090e-03,0.000e+00,2.033e-01,5.328e-01
"94355","06-Jan-2022",24.59,1146.818,4272.558,1.6,287.2,99.4,438.0,0.07,6091.4,161.0,1.144e+00,1.035e-02,0.000e+00,9.518e+03,1.530e-02,1.804e-03,2.540e-01,3.691e-01
"94356","06-Jan-2022",24.70,1150.818,4272.558,2.1,287.8,50.8,345.8,0.10,6698.6,37.0,2.017e+00,1.601e-02,7.037e+03,5.862e+03,1.680e-02,1.014e-02,2.878e-01,2.037e-01
"94357","06-Jan-2022",25.19,1154.818,4272.558,2.3,288.1,38.0,312.4,0.07,5499.5,12.0,2.664e+00,2.296e-02,1.016e+04,0.000e+00,1.707e-02,6.637e-03,2.117e-01,1.342e-01
"94727","06-Jan-2022",24.43,1098.818,4268.558,1.5,286.4,101.0,347.6,0.37,20607.3,216.0,5.702e+00,4.805e-02,1.146e+04,2.053e+04,5.110e-02,0.000e+00,3.632e-01,5.746e-02
"94728","06-Jan-2022",24.64,1102.818,4268.558,1.9,286.4,73.3,381.6,0.33,20107.6,76.0,3.485e+00,2.787e-02,1.012e+04,2.146e+04,5.034e-02,4.521e-03,7.232e-01,3.061e-02
"94729","06-Jan-2022",24.81,1106.818,4268.558,2.4,286.3,44.9,415.4,0.28,3493.3,60.0,1.129e+00,6.751e-03,0.000e+00,2.157e+03,7.455e-03,6.789e-03,8.068e-01,2.124e-02
"94730","06-Jan-2022",25.74,1110.818,4268.558,2.4,286.2,31.4,506.1,0.22,17975.4,155.0,3.229e+00,2.672e-02,0.000e+00,3.527e+03,3.964e-02,3.405e-03,7.961e-01,1.884e-02
"94731","06-Jan-2022",26.89,1114.818,4268.558,2.2,286.1,21.4,613.2,0.14,23928.5,266.0,4.075e+00,3.407e-02,0.000e+00,9.086e+03,5.321e-02,0.000e+00,7.001e-01,9.749e-02
"94732","06-Jan-2022",27.30,1118.818,4268.558,1.9,286.0,67.0,697.4,0.09,13174.4,410.0,2.377e+00,1.882e-02,0.000e+00,8.302e+03,3.505e-02,0.000e+00,3.630e-01,4.926e-01
"94733","06-Jan-2022",27.22,1122.818,4268.558,1.4,286.0,145.9,766.2,0.06,11156.3,683.0,1.792e+00,1.481e-02,0.000e+00,1.182e+03,2.722e-02,4.172e-03,8.168e-02,8.157e-01
"94734","06-Jan-2022",26.82,1126.818,4268.558,0.8,286.1,201.4,785.4,0.04,1013.0,777.0,2.545e-01,1.019e-03,0.000e+00,6.488e+03,0.000e+00,4.172e-03,5.986e-02,8.298e-01
"94735","06-Jan-2022",26.01,1130.818,4268.558,0.3,286.3,228.7,737.7,0.03,4475.3,555.0,8.014e-01,3.630e-03,0.000e+00,9.504e+03,4.521e-03,3.530e-03,1.472e-01,6.035e-01
"94736","06-Jan-2022",25.33,1134.818,4268.558,0.5,286.5,240.4,673.6,0.03,12766.9,206.0,2.275e+00,1.494e-02,0.000e+00,1.058e+04,2.517e-02,0.000e+00,3.055e-01,3.330e-01
"94737","06-Jan-2022",24.94,1138.818,4268.558,0.9,286.9,197.3,557.3,0.03,18825.2,119.0,3.872e+00,2.847e-02,1.210e+02,2.203e+04,5.145e-02,0.000e+00,4.703e-01,2.279e-01
"94738","06-Jan-2022",24.58,1142.818,4268.558,1.3,287.2,158.8,443.4,0.02,17750.9,129.0,4.234e+00,3.632e-02,1.210e+02,2.178e+04,5.363e-02,0.000e+00,3.221e-01,2.647e-01
"94739","06-Jan-2022",24.72,1146.818,4268.558,1.6,287.6,111.5,368.4,0.02,7145.6,94.0,2.746e+00,2.335e-02,1.432e+03,1.800e+04,1.796e-02,8.539e-03,1.804e-01,2.090e-01
"95092","06-Jan-2022",24.25,1022.818,4264.558,5.7,287.0,551.1,578.5,0.55,674.5,359.0,1.542e+00,1.521e-02,0.000e+00,0.000e+00,5.764e-03,0.000e+00,0.000e+00,1.925e-01
"95111","06-Jan-2022",24.36,1098.818,4264.558,1.2,285.5,105.4,308.6,0.44,21896.0,508.0,4.485e+00,3.553e-02,1.850e+04,2.214e+04,5.264e-02,1.325e-02,3.488e-01,1.835e-01
"95112","06-Jan-2022",24.45,1102.818,4264.558,1.6,285.4,75.3,346.7,0.41,8869.3,207.0,1.703e+00,1.159e-02,8.204e+03,1.587e+04,2.433e-02,6.488e-03,6.833e-01,9.469e-02
"95113","06-Jan-2022",24.52,1106.818,4264.558,2.0,285.3,41.9,387.3,0.38,3737.8,165.0,8.084e-01,6.369e-03,0.000e+00,0.000e+00,7.937e-03,3.405e-03,7.888e-01,2.001e-02
"95114","06-Jan-2022",25.32,1110.818,4264.558,1.9,285.4,27.5,485.1,0.30,20544.2,216.0,3.426e+00,3.060e-02,0.000e+00,2.771e+03,4.519e-02,1.564e-03,7.121e-01,2.446e-02
"95115","06-Jan-2022",26.33,1114.818,4264.558,1.7,285.5,20.3,603.2,0.20,18250.4,242.0,3.269e+00,2.965e-02,0.000e+00,5.958e+03,4.369e-02,0.000e+00,4.704e-01,3.161e-01
"95116","06-Jan-2022",26.76,1118.818,4264.558,1.4,285.8,48.3,681.6,0.14,11439.3,503.0,1.818e+00,1.678e-02,0.000e+00,4.086e+03,2.646e-02,0.000e+00,1.709e-01,6.982e-01
"95117","06-Jan-2022",26.71,1122.818,4264.558,0.8,286.2,103.0,722.6,0.09,774.9,940.0,1.496e-01,7.961e-04,0.000e+00,0.000e+00,4.816e-05,4.172e-03,2.808e-02,8.927e-01
"95118","06-Jan-2022",26.50,1126.818,4264.558,0.3,286.5,146.4,727.1,0.05,2700.2,626.0,3.948e-01,1.847e-03,0.000e+00,0.000e+00,0.000e+00,4.172e-03,9.200e-02,6.680e-01
"95119","06-Jan-2022",25.98,1130.818,4264.558,0.2,286.9,173.4,665.6,0.04,4341.7,264.0,5.593e-01,3.567e-03,0.000e+00,0.000e+00,4.536e-03,1.551e-03,1.744e-01,4.698e-01
"95120","06-Jan-2022",25.53,1134.818,4264.558,0.5,287.2,194.5,596.6,0.02,17496.1,227.0,3.952e+00,2.942e-02,1.210e+02,2.294e+04,5.425e-02,8.661e-03,2.802e-01,2.338e-01
"95121","06-Jan-2022",25.22,1138.818,4264.558,0.8,287.5,181.0,493.1,0.02,30525.9,33.0,8.849e+00,7.315e-02,1.210e+02,2.846e+04,1.132e-01,1.253e-02,2.993e-01,5.974e-02
"95495","06-Jan-2022",24.48,1098.818,4260.558,1.1,284.3,105.5,308.5,0.51,18524.9,547.0,3.343e+00,2.362e-02,2.987e+04,2.058e+04,3.875e-02,1.750e-02,2.934e-01,3.006e-01
"95496","06-Jan-2022",24.50,1102.818,4260.558,1.4,284.2,75.8,343.0,0.49,8757.7,239.0,1.650e+00,9.968e-03,2.122e+04,6.315e+03,2.029e-02,1.133e-02,5.644e-01,1.703e-01
"95497","06-Jan-2022",24.48,1106.818,4260.558,1.6,284.1,38.0,383.7,0.47,7436.4,241.0,1.497e+00,1.006e-02,2.182e+04,0.000e+00,2.133e-02,0.000e+00,7.027e-01,3.362e-02
"95498","06-Jan-2022",25.01,1110.818,4260.558,1.5,284.4,22.6,477.5,0.39,10159.2,335.0,1.947e+00,1.551e-02,1.913e+04,0.000e+00,2.437e-02,0.000e+00,5.466e-01,2.044e-01
"95499","06-Jan-2022",25.79,1114.818,4260.558,1.3,284.9,18.8,598.2,0.27,7987.2,629.0,1.440e+00,1.331e-02,1.168e+04,0.000e+00,2.033e-02,0.000e+00,2.724e-01,5.611e-01
"95500","06-Jan-2022",26.20,1118.818,4260.558,1.0,285.5,32.7,670.6,0.18,1990.3,973.0,3.285e-01,3.121e-03,2.510e+03,0.000e+00,4.566e-03,0.000e+00,6.358e-02,8.760e-01
"95501","06-Jan-2022",26.20,1122.818,4260.558,0.5,286.3,63.9,683.4,0.12,1591.2,564.0,1.919e-01,9.872e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.601e-01,7.073e-01
"95502","06-Jan-2022",26.13,1126.818,4260.558,0.2,287.0,91.6,670.9,0.07,3645.3,333.0,4.203e-01,2.548e-03,0.000e+00,0.000e+00,1.107e-03,0.000e+00,2.802e-01,4.849e-01
"95503","06-Jan-2022",25.91,1130.818,4260.558,0.4,287.4,118.2,595.7,0.04,6080.8,238.0,9.764e-01,6.019e-03,7.998e+02,4.204e+03,5.074e-03,0.000e+00,4.049e-01,2.507e-01
"95504","06-Jan-2022",25.72,1134.818,4260.558,0.7,287.9,144.0,517.5,0.02,28498.4,41.0,7.113e+00,6.294e-02,3.051e+03,1.750e+04,9.942e-02,1.157e-02,3.013e-01,9.868e-02
"95872","06-Jan-2022",22.89,1070.818,4256.558,2.5,287.5,37.3,626.8,0.35,8720.7,352.0,2.867e+00,2.502e-02,1.366e+04,3.419e+03,4.699e-02,5.229e-04,1.058e-01,3.574e-01
"95873","06-Jan-2022",23.33,1074.818,4256.558,2.0,287.6,33.2,613.9,0.31,24601.0,103.0,7.771e+00,6.899e-02,2.746e+04,0.000e+00,1.280e-01,3.283e-03,7.885e-02,2.701e-01
"95874","06-Jan-2022",23.72,1078.818,4256.558,1.6,287.3,39.4,535.3,0.34,22201.0,48.0,1.534e+01,1.389e-01,2.189e+04,0.000e+00,1.256e-01,3.283e-03,1.372e-02,5.549e-02
"95878","06-Jan-2022",24.12,1094.818,4256.558,1.1,284.0,82.4,317.1,0.53,12208.0,543.0,2.223e+00,1.576e-02,2.034e+04,1.961e+04,2.495e-02,4.544e-03,1.071e-01,4.858e-01
"95879","06-Jan-2022",24.57,1098.818,4256.558,1.1,283.2,105.0,308.9,0.57,16424.1,537.0,2.370e+00,1.771e-02,2.478e+04,1.367e+04,3.605e-02,7.473e-03,3.406e-01,4.281e-01
"95880","06-Jan-2022",24.57,1102.818,4256.558,1.3,283.0,76.9,339.4,0.57,11577.1,558.0,1.853e+00,1.309e-02,2.980e+04,0.000e+00,2.824e-02,4.247e-03,4.378e-01,3.351e-01
"95881","06-Jan-2022",24.45,1106.818,4256.558,1.4,283.0,34.9,380.1,0.56,7937.3,382.0,1.433e+00,8.375e-03,3.381e+04,0.000e+00,2.056e-02,0.000e+00,4.102e-01,4.012e-01
"95882","06-Jan-2022",24.72,1110.818,4256.558,1.3,283.5,17.2,470.3,0.48,5466.9,771.0,1.113e+00,7.133e-03,3.019e+04,0.000e+00,1.461e-02,0.000e+00,3.206e-01,5.213e-01
"95883","06-Jan-2022",25.25,1114.818,4256.558,1.2,284.3,17.1,592.5,0.34,3285.5,1084.0,7.123e-01,3.344e-03,3.004e+04,0.000e+00,9.801e-03,0.000e+00,2.059e-01,6.862e-01
"95884","06-Jan-2022",25.58,1118.818,4256.558,1.0,285.3,22.3,658.3,0.23,3257.6,821.0,6.122e-01,3.471e-03,1.596e+04,0.000e+00,6.434e-03,0.000e+00,3.371e-01,5.754e-01
"95885","06-Jan-2022",25.65,1122.818,4256.558,0.6,286.4,35.3,639.1,0.15,2230.2,249.0,2.836e-01,1.624e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.997e-01,4.347e-01
"95886","06-Jan-2022",25.73,1126.818,4256.558,0.6,287.3,50.3,603.5,0.08,4113.5,103.0,6.033e-01,2.834e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.033e-01,2.178e-01
"95887","06-Jan-2022",25.76,1130.818,4256.558,0.7,287.8,76.8,515.1,0.05,12293.6,245.0,2.502e+00,1.959e-02,7.279e+03,4.471e+03,3.132e-02,0.000e+00,5.790e-01,1.358e-01
"95888","06-Jan-2022",25.81,1134.818,4256.558,0.7,288.4,102.0,426.0,0.01,17883.6,16.0,6.177e+00,5.222e-02,7.502e+03,1.041e+04,6.386e-02,0.000e+00,3.677e-01,6.390e-02
"96250","06-Jan-2022",21.97,1046.818,4252.558,2.8,287.5,62.5,693.9,0.64,18875.2,74.0,1.780e+01,1.691e-01,0.000e+00,0.000e+00,4.695e-02,0.000e+00,0.000e+00,7.318e-03
"96255","06-Jan-2022",22.37,1066.818,4252.558,2.9,286.9,30.7,628.5,0.38,16405.9,191.0,5.212e+00,4.239e-02,1.104e+04,2.283e+04,6.919e-02,7.027e-03,1.417e-01,4.184e-01
"96256","06-Jan-2022",22.95,1070.818,4252.558,2.5,287.4,37.0,655.3,0.29,62264.5,355.0,6.446e+00,5.557e-02,1.686e+04,1.971e+04,1.215e-01,3.283e-03,4.805e-02,6.087e-01
"96257","06-Jan-2022",23.49,1074.818,4252.558,2.2,287.5,45.0,643.4,0.24,88054.2,220.0,1.396e+01,1.240e-01,3.039e+04,9.989e+03,1.804e-01,1.020e-02,6.501e-03,3.478e-01
"96259","06-Jan-2022",24.25,1082.818,4252.558,1.9,286.7,60.5,473.9,0.30,33208.9,59.0,1.293e+01,1.005e-01,1.895e+04,2.086e+04,9.661e-02,2.453e-02,5.539e-02,1.210e-01
"96260","06-Jan-2022",24.11,1086.818,4252.558,1.6,285.5,57.3,413.4,0.36,16959.0,347.0,4.552e+00,3.356e-02,1.431e+04,2.140e+04,3.565e-02,5.623e-03,8.761e-02,2.912e-01
"96261","06-Jan-2022",23.99,1090.818,4252.558,1.4,284.3,51.5,355.4,0.42,7542.9,558.0,1.564e+00,9.684e-03,9.267e+03,1.563e+04,1.367e-02,0.000e+00,3.692e-02,5.933e-01
"96262","06-Jan-2022",24.17,1094.818,4252.558,1.2,283.4,65.6,357.8,0.45,2751.3,623.0,5.589e-01,2.866e-03,9.754e+02,9.478e+03,7.351e-03,0.000e+00,2.017e-01,6.458e-01
"96263","06-Jan-2022",24.31,1098.818,4252.558,0.9,282.6,80.0,367.7,0.47,3131.3,1074.0,5.954e-01,4.745e-03,7.415e+02,0.000e+00,7.969e-03,0.000e+00,3.843e-01,5.382e-01
"96264","06-Jan-2022",24.17,1102.818,4252.558,0.8,282.5,61.5,402.7,0.47,4491.9,971.0,6.898e-01,4.936e-03,8.246e+03,0.000e+00,1.010e-02,0.000e+00,2.715e-01,6.336e-01
"96265","06-Jan-2022",23.92,1106.818,4252.558,0.8,282.6,32.3,446.6,0.45,4387.0,1180.0,6.937e-01,4.840e-03,1.409e+04,0.000e+00,1.210e-02,0.000e+00,1.454e-01,7.546e-01
"96266","06-Jan-2022",24.00,1110.818,4252.558,0.7,283.2,18.9,510.8,0.39,1233.0,1132.0,3.732e-01,1.210e-03,1.557e+04,0.000e+00,5.103e-03,0.000e+00,9.883e-02,8.228e-01
"96267","06-Jan-2022",24.37,1114.818,4252.558,0.8,284.2,18.7,589.5,0.30,2885.9,1064.0,6.242e-01,3.248e-03,1.824e+04,0.000e+00,6.434e-03,0.000e+00,2.058e-01,6.892e-01
"96268","06-Jan-2022",24.70,1118.818,4252.558,0.9,285.2,21.2,624.5,0.22,5298.4,180.0,9.926e-01,5.541e-03,2.069e+04,0.000e+00,1.008e-02,0.000e+00,4.723e-01,3.541e-01
"96269","06-Jan-2022",25.00,1122.818,4252.558,0.8,286.4,29.3,571.3,0.14,4986.3,465.0,1.062e+00,5.891e-03,9.687e+03,0.000e+00,1.430e-02,0.000e+00,6.149e-01,1.272e-01
"96270","06-Jan-2022",25.32,1126.818,4252.558,0.9,287.6,37.8,509.6,0.07,5734.8,276.0,1.290e+00,6.942e-03,0.000e+00,0.000e+00,1.158e-02,0.000e+00,5.976e-01,1.083e-01
"96271","06-Jan-2022",25.54,1130.818,4252.558,0.7,288.0,56.4,416.9,0.04,8726.8,21.0,3.287e+00,2.166e-02,9.187e+03,0.000e+00,2.849e-02,0.000e+00,4.949e-01,6.667e-02
"96634","06-Jan-2022",21.85,1046.818,4248.558,2.7,286.8,33.9,643.7,0.67,33434.6,15.0,2.165e+01,1.791e-01,6.870e+03,1.068e+04,1.006e-01,4.573e-02,4.904e-02,1.067e-02
"96636","06-Jan-2022",21.82,1054.818,4248.558,2.8,286.1,18.3,558.8,0.77,25463.2,0.0,1.456e+01,1.184e-01,1.110e+04,2.033e+04,7.122e-02,6.050e-02,2.658e-01,4.092e-02
"96637","06-Jan-2022",21.84,1058.818,4248.558,2.8,286.1,22.9,556.3,0.68,27835.4,112.0,9.013e+00,7.638e-02,1.096e+04,2.055e+04,9.323e-02,2.371e-02,2.306e-01,2.610e-01
"96638","06-Jan-2022",21.88,1062.818,4248.558,2.9,286.2,34.3,572.9,0.52,25614.8,88.0,6.147e+00,5.318e-02,1.026e+04,1.798e+04,8.564e-02,9.020e-03,2.169e-01,5.319e-01
"96639","06-Jan-2022",22.24,1066.818,4248.558,2.8,286.6,48.3,591.8,0.39,16846.8,345.0,2.833e+00,2.207e-02,4.335e+03,2.037e+04,4.165e-02,4.704e-03,1.151e-01,6.569e-01
"96640","06-Jan-2022",23.02,1070.818,4248.558,2.7,287.1,65.6,612.9,0.27,159395.9,296.0,1.578e+01,1.347e-01,2.750e+04,2.713e+04,2.220e-01,2.335e-02,5.738e-03,5.062e-01
"96643","06-Jan-2022",24.64,1082.818,4248.558,2.7,286.6,90.7,478.0,0.20,47134.7,37.0,1.370e+01,1.062e-01,1.459e+04,2.310e+04,1.191e-01,2.464e-02,1.111e-01,5.634e-02
"96644","06-Jan-2022",24.58,1086.818,4248.558,2.2,285.3,68.8,434.8,0.24,25551.0,295.0,5.083e+00,3.923e-02,3.261e+03,1.062e+04,4.767e-02,1.572e-02,1.245e-01,3.413e-01
"96645","06-Jan-2022",24.52,1090.818,4248.558,1.7,284.0,44.2,394.2,0.29,6436.5,671.0,1.101e+00,7.038e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.663e-02,6.363e-01
"96646","06-Jan-2022",24.32,1094.818,4248.558,1.2,283.1,45.5,410.4,0.32,2724.4,784.0,6.002e-01,3.535e-03,0.000e+00,0.000e+00,3.278e-03,0.000e+00,1.555e-01,7.437e-01
"96647","06-Jan-2022",24.03,1098.818,4248.558,0.8,282.2,50.3,438.9,0.34,1349.4,1208.0,4.291e-01,2.611e-03,0.000e+00,0.000e+00,6.591e-03,0.000e+00,2.490e-01,6.949e-01
"96648","06-Jan-2022",23.70,1102.818,4248.558,0.4,282.0,41.4,476.5,0.34,194.6,1597.0,2.039e-01,1.083e-03,0.000e+00,0.000e+00,6.591e-03,0.000e+00,1.264e-01,8.273e-01
"96649","06-Jan-2022",23.37,1106.818,4248.558,0.1,282.2,27.4,517.6,0.33,0.1,1382.0,1.382e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.523e-02,9.503e-01
"96650","06-Jan-2022",23.29,1110.818,4248.558,0.4,282.8,20.5,558.0,0.30,19.9,1194.0,2.790e-02,1.592e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.171e-02,9.382e-01
"96651","06-Jan-2022",23.52,1114.818,4248.558,0.8,284.0,20.3,593.1,0.26,749.0,769.0,2.502e-01,8.917e-04,8.272e+03,0.000e+00,7.191e-04,0.000e+00,1.131e-01,7.799e-01
"96652","06-Jan-2022",23.79,1118.818,4248.558,1.1,285.2,21.0,596.0,0.21,6499.6,369.0,1.142e+00,6.783e-03,1.416e+04,0.000e+00,1.454e-02,0.000e+00,4.112e-01,4.097e-01
"96653","06-Jan-2022",24.33,1122.818,4248.558,1.1,286.5,24.0,508.9,0.14,10298.9,82.0,1.673e+00,9.745e-03,1.130e+04,0.000e+00,2.669e-02,0.000e+00,5.861e-01,1.257e-01
"96654","06-Jan-2022",24.89,1126.818,4248.558,1.1,287.8,26.5,416.5,0.07,15593.5,110.0,4.421e+00,3.194e-02,1.529e+04,0.000e+00,5.983e-02,8.079e-04,5.682e-01,4.805e-02
"96655","06-Jan-2022",25.30,1130.818,4248.558,0.8,288.3,37.3,319.4,0.04,12490.2,3.0,7.038e+00,5.577e-02,1.224e+04,0.000e+00,5.599e-02,0.000e+00,3.314e-01,2.654e-02
"97018","06-Jan-2022",21.76,1046.818,4244.558,2.7,286.0,29.9,583.3,0.70,61962.7,31.0,1.837e+01,1.521e-01,1.488e+04,1.998e+04,1.647e-01,4.739e-02,2.812e-01,2.245e-02
"97019","06-Jan-2022",21.78,1050.818,4244.558,2.7,285.7,23.1,553.2,0.70,34654.5,108.0,1.269e+01,1.006e-01,1.338e+04,2.008e+04,1.105e-01,6.651e-02,4.414e-01,6.262e-02
"97020","06-Jan-2022",21.78,1054.818,4244.558,2.6,285.5,17.1,525.3,0.70,24764.0,88.0,7.654e+00,6.074e-02,8.208e+03,1.686e+04,7.656e-02,5.055e-02,3.797e-01,2.189e-01
"97021","06-Jan-2022",21.77,1058.818,4244.558,2.7,285.5,24.8,524.0,0.63,19185.5,202.0,4.008e+00,3.376e-02,3.311e+03,1.103e+04,4.916e-02,2.371e-02,2.146e-01,4.576e-01
"97022","06-Jan-2022",21.74,1062.818,4244.558,2.8,285.8,42.5,540.1,0.51,7677.7,277.0,1.062e+00,8.503e-03,0.000e+00,0.000e+00,2.187e-02,0.000e+00,4.441e-02,7.691e-01
"97023","06-Jan-2022",22.09,1066.818,4244.558,2.9,286.2,64.4,556.0,0.39,23273.6,854.0,2.973e+00,2.286e-02,0.000e+00,7.775e+03,6.073e-02,0.000e+00,3.292e-02,7.697e-01
"97024","06-Jan-2022",23.06,1070.818,4244.558,3.1,286.8,92.6,571.3,0.25,131033.3,249.0,1.710e+01,1.425e-01,1.891e+04,2.252e+04,2.115e-01,1.882e-02,3.360e-02,4.043e-01
