"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"33585","03-Jan-2022",31.74,754.818,4904.558,0.7,282.3,32.5,226.9,0.00,8688.4,10.0,2.401e+00,1.822e-02,0.000e+00,3.057e+04,5.424e-03,0.000e+00,6.927e-01,0.000e+00
"33586","03-Jan-2022",28.37,758.818,4904.558,0.4,282.8,28.2,264.1,0.00,11183.3,12.0,2.414e+00,2.089e-02,0.000e+00,1.891e+04,9.740e-03,6.346e-03,7.776e-01,0.000e+00
"33587","03-Jan-2022",24.84,762.818,4904.558,0.4,283.0,25.0,241.0,0.00,17232.7,2.0,4.218e+00,3.927e-02,1.031e+04,0.000e+00,4.642e-02,3.047e-02,6.917e-01,1.264e-02
"33588","03-Jan-2022",21.32,766.818,4904.558,0.7,283.2,22.2,207.5,0.00,23113.8,0.0,8.180e+00,8.569e-02,1.805e+04,0.000e+00,1.102e-01,4.429e-02,4.408e-01,3.661e-02
"33866","03-Jan-2022",6.23,342.818,4900.558,0.8,274.6,14.6,18.2,0.00,10.9,2611.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.877e-01
"33867","03-Jan-2022",5.86,346.818,4900.558,1.1,274.9,15.6,22.5,0.00,23.5,2123.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.590e-01
"33868","03-Jan-2022",5.32,350.818,4900.558,1.8,275.2,17.5,31.1,0.00,0.0,2694.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.651e-01
"33869","03-Jan-2022",4.90,354.818,4900.558,1.9,276.9,19.3,43.1,0.00,0.0,1916.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.839e-01
"33870","03-Jan-2022",4.55,358.818,4900.558,1.7,279.5,20.8,56.6,0.00,1.1,2165.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.839e-01
"33871","03-Jan-2022",4.41,362.818,4900.558,1.4,281.2,20.4,60.6,0.00,48.7,1598.0,4.181e-02,2.229e-04,0.000e+00,0.000e+00,3.335e-03,0.000e+00,8.170e-04,9.798e-01
"33872","03-Jan-2022",4.41,366.818,4900.558,0.9,282.3,18.9,59.4,0.00,139.4,1039.0,5.863e-02,2.866e-04,0.000e+00,0.000e+00,3.358e-03,0.000e+00,1.671e-02,9.548e-01
"33873","03-Jan-2022",5.15,370.818,4900.558,0.5,282.9,17.0,54.1,0.00,1396.8,990.0,4.896e-01,3.790e-03,0.000e+00,0.000e+00,1.253e-02,0.000e+00,4.475e-02,8.855e-01
"33874","03-Jan-2022",6.31,374.818,4900.558,0.4,283.2,14.7,46.5,0.00,1470.2,1483.0,4.840e-01,3.694e-03,0.000e+00,0.000e+00,1.023e-02,1.319e-02,4.271e-02,8.678e-01
"33875","03-Jan-2022",7.51,378.818,4900.558,0.5,283.3,13.8,39.0,0.00,1494.9,1187.0,5.567e-01,2.516e-03,6.108e+03,0.000e+00,5.924e-03,1.289e-02,1.449e-03,9.438e-01
"33876","03-Jan-2022",8.74,382.818,4900.558,0.5,283.3,13.6,31.7,0.00,2098.7,781.0,7.028e-01,3.280e-03,1.083e+04,0.000e+00,7.947e-03,7.664e-03,2.042e-02,9.227e-01
"33877","03-Jan-2022",9.57,386.818,4900.558,0.5,283.3,14.5,41.9,0.00,1291.4,1582.0,3.984e-01,1.751e-03,8.110e+03,0.000e+00,7.289e-03,0.000e+00,2.947e-02,9.444e-01
"33878","03-Jan-2022",10.20,390.818,4900.558,0.6,283.3,16.1,61.9,0.00,627.2,1350.0,1.641e-01,1.274e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.120e-02,9.600e-01
"33879","03-Jan-2022",11.15,394.818,4900.558,0.6,283.2,17.3,82.0,0.00,649.6,1229.0,1.648e-01,1.274e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.647e-03,9.588e-01
"33880","03-Jan-2022",12.18,398.818,4900.558,0.7,283.1,18.2,101.8,0.00,481.4,1497.0,2.852e-01,2.229e-03,0.000e+00,0.000e+00,6.552e-03,0.000e+00,3.116e-03,9.741e-01
"33881","03-Jan-2022",12.86,402.818,4900.558,0.7,283.0,19.6,121.1,0.00,1210.6,1486.0,4.343e-01,3.567e-03,0.000e+00,0.000e+00,1.068e-02,0.000e+00,6.945e-03,9.212e-01
"33882","03-Jan-2022",13.35,406.818,4900.558,0.8,282.8,21.4,140.1,0.00,980.4,1221.0,4.134e-01,3.407e-03,0.000e+00,0.000e+00,9.654e-03,0.000e+00,6.787e-03,9.185e-01
"33883","03-Jan-2022",14.56,410.818,4900.558,0.8,282.7,30.7,166.6,0.00,808.9,1259.0,3.075e-01,2.802e-03,0.000e+00,0.000e+00,3.159e-03,0.000e+00,3.484e-02,9.343e-01
"33884","03-Jan-2022",16.13,414.818,4900.558,0.7,282.6,43.9,197.3,0.00,592.4,1343.0,2.002e-01,1.656e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.709e-02,9.337e-01
"33885","03-Jan-2022",17.68,418.818,4900.558,0.8,282.4,60.7,217.7,0.00,1379.5,1404.0,8.652e-01,4.745e-03,7.719e+03,0.000e+00,7.309e-03,5.537e-03,4.324e-03,8.747e-01
"33886","03-Jan-2022",19.25,422.818,4900.558,1.0,282.2,79.4,232.8,0.00,1292.1,705.0,1.134e+00,6.019e-03,1.068e+04,0.000e+00,1.202e-02,8.977e-03,4.963e-03,8.592e-01
"33887","03-Jan-2022",19.92,426.818,4900.558,1.2,282.0,95.1,243.8,0.01,1840.7,788.0,9.701e-01,5.318e-03,3.129e+03,0.000e+00,1.002e-02,7.622e-03,3.298e-02,8.786e-01
"33888","03-Jan-2022",20.15,430.818,4900.558,1.4,281.9,109.4,252.7,0.02,1652.7,900.0,6.134e-01,4.235e-03,0.000e+00,0.000e+00,8.472e-03,0.000e+00,3.012e-02,9.173e-01
"33889","03-Jan-2022",20.22,434.818,4900.558,1.7,282.0,120.6,258.5,0.03,863.3,944.0,1.856e-01,1.337e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.591e-03,9.516e-01
"33890","03-Jan-2022",20.21,438.818,4900.558,2.1,282.1,130.3,262.6,0.05,1274.6,879.0,1.879e-01,1.433e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.884e-02,9.381e-01
"33891","03-Jan-2022",19.88,442.818,4900.558,2.4,282.7,168.3,288.1,0.08,2486.5,972.0,4.004e-01,3.312e-03,0.000e+00,0.000e+00,3.096e-04,0.000e+00,3.657e-02,8.998e-01
"33892","03-Jan-2022",19.38,446.818,4900.558,2.7,283.6,220.1,323.8,0.12,3843.0,599.0,6.400e-01,4.235e-03,0.000e+00,1.085e+04,5.051e-03,0.000e+00,1.606e-02,8.906e-01
"33893","03-Jan-2022",19.38,450.818,4900.558,2.9,284.4,314.5,386.9,0.14,20218.7,214.0,5.701e+00,3.563e-02,5.359e+03,2.943e+04,5.581e-02,4.557e-02,2.445e-02,7.603e-01
"33894","03-Jan-2022",19.62,454.818,4900.558,3.1,285.2,428.9,463.0,0.15,26352.6,137.0,1.290e+01,7.712e-02,1.596e+04,3.352e+04,7.536e-02,6.721e-02,3.215e-03,3.565e-01
"33914","03-Jan-2022",18.15,534.818,4900.558,4.0,285.8,217.5,516.9,0.11,25710.2,87.0,8.277e+00,6.142e-02,2.172e+04,2.081e+04,8.285e-02,4.671e-03,0.000e+00,3.564e-01
"33915","03-Jan-2022",18.25,538.818,4900.558,3.8,285.1,183.3,455.7,0.13,13432.3,286.0,3.682e+00,2.729e-02,2.549e+04,2.179e+04,3.694e-02,4.671e-03,0.000e+00,5.887e-01
"33916","03-Jan-2022",18.08,542.818,4900.558,3.7,284.3,145.9,406.8,0.17,6327.4,492.0,1.658e+00,1.073e-02,2.239e+04,2.137e+04,2.565e-02,0.000e+00,0.000e+00,7.913e-01
"33917","03-Jan-2022",17.51,546.818,4900.558,3.6,283.7,110.5,377.4,0.21,1984.0,609.0,5.642e-01,2.930e-03,1.680e+04,1.989e+04,2.901e-03,0.000e+00,0.000e+00,8.991e-01
"33918","03-Jan-2022",16.79,550.818,4900.558,3.6,283.2,75.6,355.1,0.26,1722.6,362.0,6.453e-01,3.503e-03,2.429e+04,1.993e+04,2.122e-03,0.000e+00,0.000e+00,9.188e-01
"33919","03-Jan-2022",16.72,554.818,4900.558,3.6,282.9,56.3,350.3,0.30,3675.9,268.0,1.468e+00,9.585e-03,2.392e+04,1.705e+04,1.503e-02,4.989e-03,3.189e-03,8.796e-01
"33920","03-Jan-2022",16.90,558.818,4900.558,3.6,282.9,42.4,351.8,0.35,3350.2,469.0,1.293e+00,8.407e-03,1.228e+04,1.551e+04,1.139e-02,4.989e-03,3.189e-03,8.115e-01
"33921","03-Jan-2022",17.20,562.818,4900.558,3.4,283.1,53.2,358.1,0.54,1587.8,448.0,3.862e-01,2.834e-03,1.271e+03,5.082e+03,0.000e+00,2.282e-04,1.168e-02,8.145e-01
"33922","03-Jan-2022",17.57,566.818,4900.558,3.2,283.4,72.9,366.2,0.77,1354.0,517.0,2.076e-01,1.974e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.168e-02,8.837e-01
"33923","03-Jan-2022",17.25,570.818,4900.558,2.9,283.5,101.2,381.8,0.85,1994.0,309.0,3.578e-01,3.025e-03,0.000e+00,3.411e+03,2.262e-03,1.489e-03,3.054e-03,8.321e-01
"33924","03-Jan-2022",16.69,574.818,4900.558,2.6,283.6,132.6,400.3,0.88,8472.1,139.0,2.074e+00,1.408e-02,1.129e+04,2.115e+04,2.698e-02,1.481e-02,2.493e-02,7.045e-01
"33925","03-Jan-2022",16.23,578.818,4900.558,2.3,283.3,159.8,410.0,0.77,10686.5,103.0,2.429e+00,1.621e-02,1.084e+04,1.792e+04,3.442e-02,1.704e-02,4.407e-02,5.767e-01
"33926","03-Jan-2022",15.80,582.818,4900.558,2.1,283.0,185.5,416.8,0.62,4657.1,255.0,8.545e-01,6.656e-03,0.000e+00,0.000e+00,1.094e-02,3.417e-03,7.321e-02,6.255e-01
"33927","03-Jan-2022",15.07,586.818,4900.558,2.2,282.1,153.0,354.0,0.47,4207.0,679.0,6.782e-01,5.732e-03,7.651e+03,0.000e+00,1.591e-02,0.000e+00,8.564e-02,6.869e-01
"33928","03-Jan-2022",14.25,590.818,4900.558,2.4,281.1,100.4,266.9,0.34,3051.0,621.0,5.641e-01,5.191e-03,1.715e+04,0.000e+00,1.301e-02,0.000e+00,3.133e-02,7.887e-01
"33929","03-Jan-2022",14.26,594.818,4900.558,2.5,280.3,88.8,239.5,0.25,1346.3,771.0,3.286e-01,2.898e-03,2.112e+04,0.000e+00,3.497e-03,0.000e+00,2.473e-02,8.512e-01
"33930","03-Jan-2022",14.56,598.818,4900.558,2.7,279.6,90.5,231.6,0.19,752.0,1303.0,2.022e-01,1.592e-03,4.977e+03,0.000e+00,0.000e+00,0.000e+00,3.964e-02,8.569e-01
"33931","03-Jan-2022",14.15,602.818,4900.558,2.9,279.2,98.3,240.8,0.15,1180.4,1146.0,2.644e-01,2.452e-03,0.000e+00,0.000e+00,8.882e-03,0.000e+00,8.949e-03,8.985e-01
"33932","03-Jan-2022",13.51,606.818,4900.558,3.1,278.9,108.1,255.5,0.12,769.4,1190.0,2.172e-01,1.879e-03,0.000e+00,0.000e+00,8.882e-03,0.000e+00,9.987e-03,9.174e-01
"33933","03-Jan-2022",13.26,610.818,4900.558,3.2,278.9,113.2,272.1,0.10,176.5,1472.0,1.008e-01,7.006e-04,0.000e+00,0.000e+00,4.246e-03,0.000e+00,0.000e+00,9.599e-01
"33934","03-Jan-2022",13.14,614.818,4900.558,3.2,279.0,117.3,289.2,0.09,427.0,1447.0,8.194e-02,3.821e-04,6.009e+03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.208e-01
"33935","03-Jan-2022",13.47,618.818,4900.558,3.4,279.3,117.1,301.0,0.08,1148.3,1024.0,1.802e-01,1.242e-03,2.098e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.414e-01
"33936","03-Jan-2022",13.91,622.818,4900.558,3.6,279.6,115.2,311.1,0.07,1051.3,980.0,1.752e-01,1.401e-03,1.502e+04,0.000e+00,0.000e+00,0.000e+00,1.057e-03,6.588e-01
"33937","03-Jan-2022",13.34,626.818,4900.558,3.6,280.1,114.2,318.4,0.06,1234.4,1395.0,3.019e-01,2.070e-03,2.486e+04,0.000e+00,2.085e-03,0.000e+00,2.736e-04,6.724e-01
"33938","03-Jan-2022",12.47,630.818,4900.558,3.6,280.6,113.4,325.3,0.05,2098.8,974.0,3.828e-01,2.484e-03,2.886e+04,0.000e+00,4.079e-03,0.000e+00,7.890e-03,7.200e-01
"33939","03-Jan-2022",12.09,634.818,4900.558,3.4,281.3,112.6,333.4,0.04,1844.5,836.0,3.930e-01,2.293e-03,2.939e+04,0.000e+00,6.415e-03,0.000e+00,4.747e-02,6.829e-01
"33940","03-Jan-2022",11.86,638.818,4900.558,3.1,282.0,112.0,342.1,0.03,3286.4,964.0,8.420e-01,5.700e-03,1.842e+04,0.000e+00,1.608e-02,0.000e+00,8.687e-02,5.750e-01
"33941","03-Jan-2022",11.99,642.818,4900.558,2.6,282.9,110.2,357.0,0.02,5511.2,822.0,1.263e+00,8.375e-03,2.083e+04,0.000e+00,1.957e-02,0.000e+00,1.015e-01,4.637e-01
"33942","03-Jan-2022",12.24,646.818,4900.558,2.0,283.9,108.1,373.8,0.01,2757.5,610.0,6.633e-01,3.821e-03,1.740e+04,0.000e+00,2.710e-03,0.000e+00,1.054e-01,5.249e-01
"33943","03-Jan-2022",13.60,650.818,4900.558,1.8,284.4,114.9,407.1,0.00,1720.4,613.0,3.122e-01,1.751e-03,6.798e+03,0.000e+00,1.157e-03,0.000e+00,9.342e-02,5.599e-01
"33944","03-Jan-2022",15.26,654.818,4900.558,1.8,284.8,124.2,445.1,0.00,4313.6,929.0,9.910e-01,7.388e-03,1.439e+04,0.000e+00,1.757e-02,0.000e+00,1.449e-01,5.088e-01
"33945","03-Jan-2022",15.06,658.818,4900.558,2.2,284.8,145.6,465.1,0.00,5139.8,620.0,1.213e+00,8.375e-03,2.135e+04,0.000e+00,1.161e-02,3.040e-03,1.130e-01,5.306e-01
"33946","03-Jan-2022",14.34,662.818,4900.558,2.6,284.7,170.4,479.7,0.00,4336.7,405.0,8.298e-01,5.382e-03,1.026e+04,0.000e+00,9.467e-03,0.000e+00,7.751e-02,5.865e-01
"33947","03-Jan-2022",14.44,666.818,4900.558,3.2,284.4,199.2,479.7,0.00,5401.4,261.0,1.091e+00,8.821e-03,1.048e+04,0.000e+00,1.743e-02,0.000e+00,6.793e-02,5.939e-01
"33948","03-Jan-2022",14.79,670.818,4900.558,3.8,284.0,229.1,475.7,0.00,4081.6,571.0,1.131e+00,5.541e-03,1.516e+04,2.089e+04,4.078e-03,0.000e+00,5.467e-02,6.210e-01
"33949","03-Jan-2022",15.51,674.818,4900.558,4.2,283.7,244.5,465.7,0.01,5517.1,332.0,1.464e+00,7.293e-03,1.247e+04,4.172e+04,7.906e-03,0.000e+00,6.624e-02,5.403e-01
"33950","03-Jan-2022",16.29,678.818,4900.558,4.5,283.3,256.0,454.2,0.01,4238.0,661.0,9.825e-01,4.586e-03,5.628e+03,3.195e+04,8.648e-03,0.000e+00,5.480e-02,4.913e-01
"33951","03-Jan-2022",16.51,682.818,4900.558,4.5,283.2,267.4,458.3,0.01,7755.8,718.0,1.287e+00,7.293e-03,1.252e+04,0.000e+00,3.771e-02,0.000e+00,1.317e-01,4.431e-01
"33952","03-Jan-2022",16.58,686.818,4900.558,4.5,283.1,278.6,466.9,0.02,6918.6,819.0,1.181e+00,6.656e-03,1.593e+04,0.000e+00,3.202e-02,0.000e+00,1.906e-01,4.622e-01
"33953","03-Jan-2022",16.62,690.818,4900.558,4.3,283.1,288.3,481.7,0.02,2470.2,649.0,4.113e-01,2.643e-03,3.345e+03,0.000e+00,7.689e-03,0.000e+00,1.421e-01,6.466e-01
"33954","03-Jan-2022",16.63,694.818,4900.558,4.0,283.1,297.5,498.2,0.02,950.7,435.0,1.967e-01,1.401e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.534e-01,6.697e-01
"33955","03-Jan-2022",16.47,698.818,4900.558,3.4,283.2,305.2,514.2,0.02,1853.4,314.0,3.736e-01,3.407e-03,9.420e+03,0.000e+00,3.402e-03,0.000e+00,1.246e-01,5.222e-01
"33956","03-Jan-2022",16.27,702.818,4900.558,2.9,283.3,312.5,530.1,0.02,3003.1,490.0,4.932e-01,4.904e-03,1.146e+04,0.000e+00,6.793e-03,0.000e+00,8.541e-02,4.501e-01
"33957","03-Jan-2022",17.87,706.818,4900.558,2.0,283.2,314.5,435.8,0.02,4356.4,497.0,7.760e-01,7.484e-03,5.727e+03,0.000e+00,8.028e-03,3.542e-03,1.274e-01,3.584e-01
"33958","03-Jan-2022",19.90,710.818,4900.558,1.1,283.1,315.1,315.9,0.02,3034.5,257.0,5.806e-01,5.573e-03,0.000e+00,0.000e+00,4.637e-03,9.924e-03,8.802e-02,3.477e-01
"33959","03-Jan-2022",23.17,714.818,4900.558,0.4,282.8,277.8,258.2,0.01,3608.7,194.0,7.507e-01,6.592e-03,4.962e+03,0.000e+00,6.709e-03,9.924e-03,1.506e-01,2.466e-01
"33960","03-Jan-2022",26.70,718.818,4900.558,0.4,282.4,231.9,216.5,0.01,5556.8,385.0,8.867e-01,8.566e-03,1.004e+04,0.000e+00,1.931e-02,0.000e+00,2.674e-01,2.032e-01
"33961","03-Jan-2022",29.01,722.818,4900.558,0.9,282.0,184.2,185.3,0.01,4943.6,74.0,8.730e-01,7.770e-03,1.024e+04,0.000e+00,1.683e-02,0.000e+00,3.002e-01,1.675e-01
"33962","03-Jan-2022",31.05,726.818,4900.558,1.5,281.6,137.5,153.8,0.01,4443.6,81.0,7.445e-01,6.592e-03,7.300e+03,0.000e+00,4.581e-03,0.000e+00,3.561e-01,9.735e-02
"33963","03-Jan-2022",32.94,730.818,4900.558,1.7,281.2,114.2,141.3,0.00,3796.0,131.0,6.273e-01,5.382e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.265e-01,4.325e-02
"33964","03-Jan-2022",34.89,734.818,4900.558,1.8,280.9,95.1,134.1,0.00,9068.8,93.0,1.988e+00,1.853e-02,1.005e+04,0.000e+00,1.653e-02,7.998e-04,4.762e-01,2.674e-02
"33965","03-Jan-2022",35.58,738.818,4900.558,1.8,280.9,92.2,134.5,0.00,63133.8,39.0,9.145e+00,9.468e-02,1.438e+04,7.693e+03,1.276e-01,1.242e-02,4.199e-01,0.000e+00
"33966","03-Jan-2022",35.90,742.818,4900.558,1.8,281.1,94.1,136.8,0.00,97495.2,32.0,1.910e+01,1.769e-01,1.994e+04,2.705e+04,2.229e-01,9.476e-02,2.827e-01,0.000e+00
"33967","03-Jan-2022",34.80,746.818,4900.558,1.6,281.4,71.0,157.4,0.00,90674.3,23.0,2.073e+01,1.839e-01,2.060e+04,3.718e+04,2.031e-01,1.269e-01,3.193e-01,4.794e-03
"33968","03-Jan-2022",33.38,750.818,4900.558,1.5,281.7,39.4,182.2,0.00,23501.7,22.0,9.444e+00,7.356e-02,1.012e+04,2.585e+04,2.981e-02,6.949e-02,5.741e-01,1.679e-03
"33969","03-Jan-2022",30.81,754.818,4900.558,1.2,282.1,29.5,211.6,0.00,13270.9,19.0,5.960e+00,4.382e-02,8.558e+02,3.755e+04,4.213e-03,4.083e-02,6.538e-01,0.000e+00
"33970","03-Jan-2022",27.97,758.818,4900.558,0.9,282.6,25.7,241.7,0.00,16182.5,20.0,5.821e+00,4.426e-02,0.000e+00,3.669e+04,7.927e-03,4.068e-02,6.169e-01,0.000e+00
"33971","03-Jan-2022",25.14,762.818,4900.558,0.8,282.8,22.8,235.7,0.00,14390.1,9.0,4.112e+00,3.105e-02,1.016e+04,1.084e+04,5.623e-03,2.900e-02,7.234e-01,0.000e+00
"33972","03-Jan-2022",22.36,766.818,4900.558,0.8,283.1,20.2,221.8,0.00,25493.4,1.0,7.584e+00,6.763e-02,1.973e+04,0.000e+00,7.592e-02,3.382e-02,6.612e-01,9.536e-03
"33973","03-Jan-2022",21.14,770.818,4900.558,1.0,283.1,23.4,198.0,0.00,26048.9,2.0,1.173e+01,1.149e-01,1.398e+04,5.100e+03,9.857e-02,2.198e-02,3.705e-01,1.762e-02
"34252","03-Jan-2022",5.31,350.818,4896.558,1.4,276.6,17.8,30.5,0.00,0.0,2272.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.919e-01
"34253","03-Jan-2022",4.91,354.818,4896.558,1.7,277.9,18.7,48.4,0.00,0.2,2241.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.172e-01
"34254","03-Jan-2022",4.64,358.818,4896.558,1.8,279.6,20.0,70.6,0.00,1.0,2463.0,9.048e-03,3.389e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.811e-01
"34255","03-Jan-2022",4.46,362.818,4896.558,1.6,280.6,19.4,76.0,0.00,31.4,1729.0,1.997e-02,9.554e-05,0.000e+00,0.000e+00,1.794e-03,0.000e+00,0.000e+00,9.822e-01
"34256","03-Jan-2022",4.34,366.818,4896.558,1.3,281.3,18.0,72.8,0.00,49.0,2008.0,5.379e-02,2.229e-04,0.000e+00,0.000e+00,3.335e-03,0.000e+00,3.097e-04,9.717e-01
"34257","03-Jan-2022",4.75,370.818,4896.558,1.1,281.7,16.4,66.4,0.00,769.4,963.0,2.789e-01,2.420e-03,0.000e+00,0.000e+00,6.219e-03,0.000e+00,2.545e-02,9.097e-01
"34258","03-Jan-2022",5.44,374.818,4896.558,0.9,281.9,14.7,58.2,0.00,762.0,1051.0,2.699e-01,2.420e-03,0.000e+00,0.000e+00,6.206e-03,0.000e+00,2.238e-02,9.206e-01
"34259","03-Jan-2022",6.32,378.818,4896.558,0.9,282.1,13.9,49.5,0.00,103.8,1919.0,1.388e-02,0.000e+00,0.000e+00,0.000e+00,8.509e-04,0.000e+00,0.000e+00,9.630e-01
"34260","03-Jan-2022",7.29,382.818,4896.558,0.9,282.3,13.5,40.6,0.00,2612.1,1283.0,7.661e-01,4.554e-03,1.362e+04,0.000e+00,1.823e-02,0.000e+00,2.143e-02,9.209e-01
"34261","03-Jan-2022",7.91,386.818,4896.558,0.8,282.6,13.9,44.6,0.00,1642.3,1268.0,5.321e-01,3.185e-03,1.245e+04,0.000e+00,1.323e-02,0.000e+00,2.144e-02,9.300e-01
"34262","03-Jan-2022",8.34,390.818,4896.558,0.7,283.0,14.8,55.2,0.00,1112.0,1651.0,3.885e-01,2.710e-03,2.120e+03,0.000e+00,8.448e-03,0.000e+00,1.138e-02,9.513e-01
"34263","03-Jan-2022",9.14,394.818,4896.558,0.5,283.2,15.9,71.5,0.00,70.3,1537.0,2.628e-02,1.283e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.356e-03,9.745e-01
"34264","03-Jan-2022",10.13,398.818,4896.558,0.4,283.2,17.1,90.4,0.00,48.5,1940.0,3.149e-02,1.911e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.842e-01
"34265","03-Jan-2022",11.26,402.818,4896.558,0.4,283.1,18.0,110.6,0.00,306.5,1690.0,2.574e-01,2.006e-03,0.000e+00,0.000e+00,6.552e-03,0.000e+00,5.028e-03,9.726e-01
"34266","03-Jan-2022",12.44,406.818,4896.558,0.5,283.0,18.8,131.4,0.00,161.5,1189.0,1.376e-02,6.369e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.749e-03,9.785e-01
"34267","03-Jan-2022",14.13,410.818,4896.558,0.6,282.8,24.8,160.4,0.00,196.3,1650.0,2.178e-02,1.911e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.833e-03,9.703e-01
"34268","03-Jan-2022",16.08,414.818,4896.558,0.7,282.5,33.4,193.2,0.00,108.1,1244.0,2.124e-02,1.911e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.385e-02,9.663e-01
"34269","03-Jan-2022",17.66,418.818,4896.558,0.8,282.4,47.3,211.0,0.00,3535.7,947.0,1.558e+00,1.102e-02,1.357e+04,0.000e+00,3.259e-02,0.000e+00,1.530e-02,8.894e-01
"34270","03-Jan-2022",19.06,422.818,4896.558,0.9,282.2,63.8,221.7,0.00,3827.2,774.0,1.693e+00,1.188e-02,1.773e+04,0.000e+00,3.259e-02,0.000e+00,1.774e-02,8.718e-01
"34271","03-Jan-2022",19.87,426.818,4896.558,1.1,282.2,77.9,238.4,0.01,2403.2,912.0,8.579e-01,6.369e-03,1.288e+03,0.000e+00,1.350e-02,0.000e+00,5.744e-02,8.981e-01
"34272","03-Jan-2022",20.40,430.818,4896.558,1.3,282.3,91.1,257.8,0.01,1998.6,916.0,8.789e-01,5.923e-03,0.000e+00,0.000e+00,1.422e-02,0.000e+00,8.216e-02,8.803e-01
"34273","03-Jan-2022",20.24,434.818,4896.558,1.7,282.4,97.2,273.3,0.02,528.5,1147.0,1.818e-01,1.115e-03,0.000e+00,0.000e+00,1.232e-03,0.000e+00,2.034e-02,9.586e-01
"34274","03-Jan-2022",19.76,438.818,4896.558,2.1,282.7,100.0,287.0,0.04,2991.9,764.0,4.848e-01,3.630e-03,0.000e+00,0.000e+00,2.390e-03,0.000e+00,3.998e-02,8.734e-01
"34275","03-Jan-2022",19.41,442.818,4896.558,2.5,283.3,126.1,316.8,0.06,6747.8,354.0,1.254e+00,8.439e-03,0.000e+00,1.495e+04,1.628e-02,0.000e+00,9.160e-02,7.878e-01
"34276","03-Jan-2022",19.10,446.818,4896.558,2.8,284.1,163.3,354.3,0.09,7802.8,290.0,1.609e+00,1.022e-02,0.000e+00,2.147e+04,2.604e-02,0.000e+00,5.882e-02,8.098e-01
"34277","03-Jan-2022",19.33,450.818,4896.558,2.8,284.8,270.4,399.6,0.11,11564.2,226.0,3.056e+00,2.036e-02,1.188e+04,2.083e+04,4.360e-02,3.469e-03,4.079e-02,6.616e-01
"34300","03-Jan-2022",17.83,542.818,4896.558,3.9,285.2,181.1,497.0,0.19,5028.5,174.0,1.933e+00,1.241e-02,8.851e+03,1.635e+04,2.579e-02,0.000e+00,0.000e+00,5.340e-01
"34301","03-Jan-2022",17.24,546.818,4896.558,3.9,284.6,147.3,463.0,0.23,3217.8,561.0,9.887e-01,5.008e-03,9.524e+03,1.944e+04,1.212e-02,0.000e+00,0.000e+00,8.068e-01
"34302","03-Jan-2022",16.60,550.818,4896.558,3.9,284.0,115.2,429.9,0.28,2630.5,419.0,7.026e-01,3.630e-03,1.590e+04,1.979e+04,1.689e-03,0.000e+00,3.914e-03,9.045e-01
"34303","03-Jan-2022",16.71,554.818,4896.558,3.9,283.7,90.8,408.4,0.31,2919.9,263.0,1.232e+00,7.484e-03,2.004e+04,2.128e+04,1.139e-02,4.989e-03,7.103e-03,9.163e-01
"34304","03-Jan-2022",17.10,558.818,4896.558,3.9,283.5,69.2,391.0,0.35,4152.7,164.0,1.481e+00,9.808e-03,1.725e+04,2.100e+04,1.139e-02,4.989e-03,1.025e-02,8.742e-01
"34305","03-Jan-2022",18.07,562.818,4896.558,3.7,283.7,70.3,383.4,0.47,3363.9,313.0,9.783e-01,5.987e-03,8.643e+03,2.093e+04,4.504e-04,3.824e-03,1.258e-02,8.577e-01
