"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"81515","04-Jan-2022",12.37,474.818,4404.558,2.4,288.5,309.4,535.5,0.00,408.9,285.0,3.546e-01,1.178e-03,7.854e+02,9.653e+03,0.000e+00,3.677e-03,2.994e-01,6.744e-01
"81516","04-Jan-2022",12.69,478.818,4404.558,2.2,288.4,296.9,548.8,0.00,498.1,729.0,1.299e-01,1.178e-03,4.008e+03,0.000e+00,1.676e-03,0.000e+00,8.875e-03,8.195e-01
"81517","04-Jan-2022",12.61,482.818,4404.558,2.1,288.1,274.9,541.2,0.00,2731.2,335.0,8.807e-01,1.003e-02,1.198e+04,0.000e+00,1.263e-02,0.000e+00,1.699e-01,4.452e-01
"81518","04-Jan-2022",12.53,486.818,4404.558,2.0,287.8,252.8,533.6,0.00,4118.1,219.0,1.362e+00,1.471e-02,1.236e+04,0.000e+00,2.706e-02,0.000e+00,4.427e-01,1.638e-01
"81519","04-Jan-2022",12.28,490.818,4404.558,2.1,287.6,203.4,524.6,0.00,2874.7,496.0,1.052e+00,9.968e-03,1.099e+04,0.000e+00,2.641e-02,0.000e+00,4.736e-01,3.230e-01
"81520","04-Jan-2022",12.02,494.818,4404.558,2.1,287.4,151.5,515.5,0.00,1344.8,484.0,4.494e-01,3.981e-03,9.694e+03,0.000e+00,8.476e-03,0.000e+00,2.449e-01,5.626e-01
"81521","04-Jan-2022",11.72,498.818,4404.558,2.1,287.2,119.5,510.0,0.00,2159.5,340.0,6.639e-01,5.446e-03,8.666e+03,0.000e+00,1.059e-02,0.000e+00,4.018e-01,4.171e-01
"81522","04-Jan-2022",11.42,502.818,4404.558,2.2,287.1,93.3,505.6,0.00,3165.9,366.0,9.792e-01,7.515e-03,1.645e+04,0.000e+00,1.704e-02,0.000e+00,6.225e-01,1.592e-01
"81523","04-Jan-2022",11.02,506.818,4404.558,2.3,287.0,91.7,498.9,0.00,2292.7,398.0,1.593e+00,8.757e-03,1.714e+04,0.000e+00,1.195e-02,2.843e-02,4.353e-01,3.189e-01
"81524","04-Jan-2022",10.57,510.818,4404.558,2.4,286.8,104.3,490.8,0.00,1353.6,503.0,1.319e+00,6.592e-03,9.888e+03,0.000e+00,6.387e-03,3.520e-02,1.823e-01,5.606e-01
"81525","04-Jan-2022",10.04,514.818,4404.558,2.7,286.5,112.0,480.5,0.00,1168.9,726.0,1.250e+00,6.528e-03,3.261e+03,0.000e+00,5.271e-03,2.717e-02,1.762e-01,6.271e-01
"81526","04-Jan-2022",9.44,518.818,4404.558,3.3,286.2,114.6,468.0,0.00,1360.0,380.0,6.646e-01,4.076e-03,1.942e+04,0.000e+00,7.056e-03,5.801e-03,8.725e-02,6.647e-01
"81527","04-Jan-2022",8.87,522.818,4404.558,3.9,286.1,109.3,469.5,0.00,2691.0,639.0,1.152e+00,8.598e-03,2.163e+04,0.000e+00,1.880e-02,3.679e-03,3.153e-02,7.234e-01
"81528","04-Jan-2022",8.33,526.818,4404.558,4.5,286.4,89.2,497.0,0.00,1640.5,1009.0,8.628e-01,6.019e-03,1.163e+04,0.000e+00,1.437e-02,0.000e+00,9.072e-03,9.000e-01
"81529","04-Jan-2022",7.85,530.818,4404.558,5.0,286.8,70.2,525.3,0.00,610.2,865.0,4.102e-01,1.943e-03,1.590e+04,0.000e+00,3.650e-03,0.000e+00,8.509e-03,9.389e-01
"81530","04-Jan-2022",7.54,534.818,4404.558,4.8,287.6,55.4,556.6,0.00,601.6,629.0,3.287e-01,1.847e-03,1.452e+04,0.000e+00,3.650e-03,0.000e+00,0.000e+00,9.068e-01
"81531","04-Jan-2022",7.26,538.818,4404.558,4.5,288.3,41.2,583.7,0.00,1509.7,518.0,3.255e-01,2.197e-03,7.476e+02,0.000e+00,6.665e-03,0.000e+00,0.000e+00,8.972e-01
"81532","04-Jan-2022",7.44,542.818,4404.558,3.2,288.8,35.1,557.1,0.00,5265.6,541.0,9.120e-01,6.751e-03,0.000e+00,0.000e+00,1.700e-02,0.000e+00,4.475e-02,7.319e-01
"81533","04-Jan-2022",7.62,546.818,4404.558,1.9,289.3,28.9,530.6,0.00,4524.2,155.0,6.939e-01,5.382e-03,1.030e+03,1.283e+03,1.244e-02,0.000e+00,9.990e-02,5.363e-01
"81534","04-Jan-2022",7.86,550.818,4404.558,0.4,289.0,27.8,407.3,0.00,2223.0,59.0,7.797e-01,4.331e-03,4.898e+03,1.114e+04,6.143e-03,0.000e+00,1.933e-01,3.829e-01
"81535","04-Jan-2022",8.10,554.818,4404.558,1.1,288.7,27.1,276.9,0.00,2267.9,8.0,1.241e+00,6.956e-03,3.209e+03,1.040e+04,6.143e-03,0.000e+00,2.370e-01,2.746e-01
"81669","04-Jan-2022",8.30,1090.818,4404.558,1.5,285.2,439.9,355.2,0.05,8781.1,151.0,3.614e+00,4.441e-02,1.031e+04,0.000e+00,5.835e-02,0.000e+00,3.608e-02,3.338e-01
"81670","04-Jan-2022",8.39,1094.818,4404.558,2.3,284.6,390.2,391.5,0.04,3790.4,686.0,7.353e-01,9.299e-03,4.455e+03,0.000e+00,1.741e-02,0.000e+00,3.361e-02,7.435e-01
"81671","04-Jan-2022",8.43,1098.818,4404.558,3.0,284.4,362.8,430.0,0.03,2181.4,1011.0,2.156e-01,2.229e-03,0.000e+00,0.000e+00,3.338e-03,0.000e+00,2.620e-02,8.698e-01
"81672","04-Jan-2022",8.39,1102.818,4404.558,3.6,284.6,366.8,471.2,0.02,5167.0,732.0,6.777e-01,8.566e-03,0.000e+00,0.000e+00,1.646e-02,7.522e-03,3.005e-02,8.074e-01
"81673","04-Jan-2022",8.43,1106.818,4404.558,4.3,285.0,371.0,511.7,0.01,7485.5,459.0,9.438e-01,1.121e-02,7.978e+03,0.000e+00,1.662e-02,4.675e-04,1.056e-01,6.074e-01
"81674","04-Jan-2022",8.64,1110.818,4404.558,4.7,285.7,378.9,550.1,0.01,10966.0,328.0,1.230e+00,1.347e-02,8.867e+03,2.010e+03,1.860e-02,0.000e+00,3.240e-01,3.337e-01
"81675","04-Jan-2022",8.88,1114.818,4404.558,5.2,286.4,386.0,586.3,0.00,8650.0,297.0,1.456e+00,1.162e-02,5.105e+03,5.355e+03,7.772e-03,9.567e-03,5.298e-01,1.419e-01
"81676","04-Jan-2022",9.46,1118.818,4404.558,5.5,286.8,394.3,606.0,0.00,4708.8,176.0,2.494e+00,1.818e-02,9.641e+03,2.459e+04,8.294e-03,2.131e-02,6.471e-01,7.712e-02
"81677","04-Jan-2022",10.04,1122.818,4404.558,5.8,287.2,401.0,623.4,0.00,4363.4,65.0,1.515e+00,1.092e-02,1.023e+04,1.981e+04,4.603e-03,8.489e-03,6.230e-01,8.184e-02
"81678","04-Jan-2022",9.48,1126.818,4404.558,5.8,287.2,404.0,617.0,0.00,5256.0,313.0,1.081e+00,9.490e-03,1.340e+03,5.581e+03,6.678e-03,3.781e-03,4.645e-01,2.433e-01
"81679","04-Jan-2022",8.79,1130.818,4404.558,5.7,287.1,403.1,606.6,0.00,6359.6,496.0,8.521e-01,7.898e-03,0.000e+00,0.000e+00,1.186e-02,0.000e+00,3.393e-01,3.906e-01
"81680","04-Jan-2022",8.03,1134.818,4404.558,5.1,286.9,387.2,595.3,0.00,6546.6,496.0,9.034e-01,8.407e-03,0.000e+00,0.000e+00,1.356e-02,0.000e+00,2.342e-01,5.217e-01
"81681","04-Jan-2022",7.23,1138.818,4404.558,4.4,286.7,366.8,582.9,0.00,7660.1,805.0,9.093e-01,7.388e-03,0.000e+00,0.000e+00,1.586e-02,0.000e+00,1.858e-01,5.273e-01
"81682","04-Jan-2022",6.70,1142.818,4404.558,3.3,286.8,314.1,581.0,0.00,5555.9,623.0,5.748e-01,4.490e-03,0.000e+00,0.000e+00,7.589e-03,0.000e+00,1.242e-01,5.684e-01
"81683","04-Jan-2022",6.35,1146.818,4404.558,2.0,287.1,243.7,590.0,0.00,3701.4,720.0,2.367e-01,1.624e-03,0.000e+00,0.000e+00,1.739e-03,0.000e+00,6.923e-02,7.290e-01
"81684","04-Jan-2022",6.25,1150.818,4404.558,1.2,287.3,179.8,575.9,0.00,625.4,886.0,4.318e-02,2.229e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.041e-02,8.888e-01
"81685","04-Jan-2022",6.48,1154.818,4404.558,0.9,287.4,121.4,533.6,0.00,5885.6,500.0,5.410e-01,4.426e-03,0.000e+00,0.000e+00,9.214e-03,0.000e+00,1.450e-01,7.579e-01
"81686","04-Jan-2022",6.67,1158.818,4404.558,1.3,287.5,73.5,493.1,0.00,4459.0,359.0,5.434e-01,4.395e-03,0.000e+00,0.000e+00,9.608e-03,3.233e-03,3.173e-01,5.337e-01
"81687","04-Jan-2022",6.84,1162.818,4404.558,1.6,287.5,52.2,445.9,0.00,2399.3,250.0,3.682e-01,2.707e-03,0.000e+00,0.000e+00,8.026e-03,3.233e-03,3.614e-01,4.879e-01
"81688","04-Jan-2022",7.01,1166.818,4404.558,2.1,287.5,33.5,400.6,0.00,3052.3,173.0,3.020e-01,2.070e-03,0.000e+00,0.000e+00,3.559e-03,2.033e-04,4.089e-01,4.556e-01
"81689","04-Jan-2022",7.30,1170.818,4404.558,2.4,287.4,37.4,369.6,0.00,3233.7,344.0,5.759e-01,3.701e-03,3.835e+03,0.000e+00,1.109e-02,0.000e+00,4.484e-01,3.784e-01
"81690","04-Jan-2022",7.64,1174.818,4404.558,2.8,287.3,41.1,336.4,0.00,2004.9,29.0,1.501e+00,1.019e-02,8.627e+03,0.000e+00,2.931e-02,0.000e+00,3.400e-01,2.979e-01
"81691","04-Jan-2022",7.86,1178.818,4404.558,2.9,287.3,52.6,321.1,0.00,3021.0,23.0,2.678e+00,1.766e-02,1.018e+04,0.000e+00,3.216e-02,0.000e+00,2.370e-01,2.029e-01
"81896","04-Jan-2022",11.05,462.818,4400.558,3.8,288.1,445.9,491.8,0.00,4324.4,7.0,3.267e+00,3.004e-02,0.000e+00,0.000e+00,2.097e-02,5.647e-03,7.694e-01,2.190e-02
"81897","04-Jan-2022",11.64,466.818,4400.558,3.2,288.4,375.1,505.7,0.00,16335.6,0.0,5.713e+00,5.274e-02,7.781e+03,7.651e+03,6.934e-02,1.463e-02,7.624e-01,3.393e-02
"81898","04-Jan-2022",12.19,470.818,4400.558,2.7,288.7,316.8,519.9,0.00,14148.0,30.0,4.516e+00,3.860e-02,7.729e+03,1.951e+04,5.297e-02,1.549e-02,6.106e-01,2.110e-01
"81899","04-Jan-2022",12.58,474.818,4400.558,2.4,288.6,309.1,535.3,0.00,314.7,252.0,1.165e+00,5.382e-03,1.900e+03,1.641e+04,1.119e-03,1.850e-02,3.106e-01,6.415e-01
"81900","04-Jan-2022",12.93,478.818,4400.558,2.2,288.5,301.5,549.3,0.00,975.5,593.0,2.766e-01,2.388e-03,1.082e+04,0.000e+00,3.849e-03,3.286e-03,3.917e-02,6.878e-01
"81901","04-Jan-2022",12.81,482.818,4400.558,2.1,288.2,295.5,541.5,0.00,3778.9,187.0,1.152e+00,1.229e-02,1.386e+04,0.000e+00,1.837e-02,0.000e+00,2.813e-01,2.833e-01
"81902","04-Jan-2022",12.70,486.818,4400.558,2.1,287.9,289.4,533.8,0.00,3873.9,141.0,1.409e+00,1.452e-02,1.018e+04,0.000e+00,3.176e-02,0.000e+00,5.744e-01,1.199e-01
"81903","04-Jan-2022",12.45,490.818,4400.558,2.2,287.7,248.3,529.0,0.00,2502.7,228.0,1.010e+00,9.713e-03,3.001e+02,0.000e+00,2.046e-02,0.000e+00,5.291e-01,2.980e-01
"81904","04-Jan-2022",12.19,494.818,4400.558,2.3,287.6,204.1,524.5,0.00,1712.8,564.0,6.704e-01,6.051e-03,0.000e+00,0.000e+00,8.739e-03,0.000e+00,2.930e-01,5.608e-01
"81905","04-Jan-2022",11.88,498.818,4400.558,2.4,287.5,163.5,522.5,0.00,2864.0,582.0,9.426e-01,7.898e-03,8.426e+03,0.000e+00,1.534e-02,0.000e+00,2.515e-01,4.959e-01
"81906","04-Jan-2022",11.56,502.818,4400.558,2.5,287.4,123.9,521.4,0.00,2866.4,304.0,1.014e+00,7.611e-03,1.298e+04,0.000e+00,1.643e-02,0.000e+00,4.122e-01,2.926e-01
"81907","04-Jan-2022",11.21,506.818,4400.558,2.6,287.3,115.5,517.2,0.00,5071.4,398.0,1.581e+00,1.181e-02,2.041e+04,0.000e+00,2.892e-02,2.028e-03,4.120e-01,2.543e-01
"81908","04-Jan-2022",10.84,510.818,4400.558,2.7,287.1,125.2,511.3,0.00,2841.0,501.0,1.716e+00,1.013e-02,1.258e+04,0.000e+00,1.697e-02,2.717e-02,3.637e-01,3.494e-01
"81909","04-Jan-2022",10.34,514.818,4400.558,3.0,286.9,131.7,498.2,0.00,1355.2,461.0,9.114e-01,5.477e-03,1.717e+04,0.000e+00,6.238e-03,1.583e-02,4.513e-01,3.570e-01
"81910","04-Jan-2022",9.69,518.818,4400.558,3.4,286.5,135.0,477.5,0.00,2392.0,487.0,1.007e+00,7.133e-03,2.295e+04,0.000e+00,1.082e-02,6.340e-03,2.506e-01,5.254e-01
"81911","04-Jan-2022",9.10,522.818,4400.558,3.9,286.4,128.8,472.1,0.00,807.8,426.0,4.657e-01,1.974e-03,1.714e+04,0.000e+00,5.183e-03,7.900e-04,7.276e-02,7.117e-01
"81912","04-Jan-2022",8.62,526.818,4400.558,4.5,286.6,105.1,495.2,0.00,721.4,1071.0,2.040e-01,1.529e-03,4.195e+02,0.000e+00,5.123e-03,0.000e+00,3.279e-02,8.939e-01
"81913","04-Jan-2022",8.17,530.818,4400.558,5.0,287.0,82.9,520.5,0.00,1.0,472.0,1.646e-02,1.274e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.849e-02,9.274e-01
"81914","04-Jan-2022",7.81,534.818,4400.558,4.9,287.7,65.7,554.3,0.00,1.0,312.0,1.618e-02,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.418e-03,9.486e-01
"81915","04-Jan-2022",7.47,538.818,4400.558,4.8,288.4,49.2,584.4,0.00,1.6,676.0,2.923e-02,6.369e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.482e-03,9.202e-01
"81916","04-Jan-2022",7.54,542.818,4400.558,3.7,288.9,42.5,563.6,0.00,2429.8,800.0,3.554e-01,2.866e-03,0.000e+00,0.000e+00,5.005e-03,0.000e+00,4.888e-03,8.918e-01
"81917","04-Jan-2022",7.61,546.818,4400.558,2.7,289.5,35.8,542.9,0.00,1666.3,318.0,5.471e-01,2.834e-03,0.000e+00,6.331e+03,2.522e-03,0.000e+00,9.040e-02,7.245e-01
"81918","04-Jan-2022",7.68,550.818,4400.558,1.1,289.4,35.2,418.3,0.00,372.6,455.0,5.986e-01,1.911e-03,0.000e+00,1.207e+04,0.000e+00,0.000e+00,1.645e-01,5.970e-01
"81919","04-Jan-2022",7.75,554.818,4400.558,0.6,289.2,35.1,285.3,0.00,1033.2,295.0,5.973e-01,3.058e-03,0.000e+00,5.947e+03,1.622e-03,0.000e+00,1.302e-01,5.598e-01
"82054","04-Jan-2022",8.55,1094.818,4400.558,2.1,285.0,447.4,392.9,0.04,9111.3,416.0,2.303e+00,2.602e-02,1.025e+04,0.000e+00,4.359e-02,0.000e+00,5.301e-02,4.532e-01
"82055","04-Jan-2022",8.60,1098.818,4400.558,2.9,284.6,403.9,432.5,0.03,9592.2,511.0,1.378e+00,1.572e-02,5.209e+03,0.000e+00,3.147e-02,0.000e+00,2.855e-02,6.839e-01
"82056","04-Jan-2022",8.62,1102.818,4400.558,3.5,284.7,397.5,472.8,0.02,5006.3,817.0,5.178e-01,6.560e-03,6.758e+03,0.000e+00,9.732e-03,0.000e+00,1.716e-02,8.217e-01
"82057","04-Jan-2022",8.69,1106.818,4400.558,4.2,284.9,390.0,511.6,0.02,4831.7,616.0,6.807e-01,8.375e-03,1.187e+04,0.000e+00,1.309e-02,0.000e+00,1.207e-02,8.301e-01
"82058","04-Jan-2022",8.97,1110.818,4400.558,4.5,285.5,380.0,547.9,0.01,7956.5,733.0,1.046e+00,1.070e-02,1.051e+04,0.000e+00,1.178e-02,0.000e+00,2.265e-01,4.967e-01
"82059","04-Jan-2022",9.29,1114.818,4400.558,4.9,286.0,364.8,584.3,0.01,10212.6,175.0,1.420e+00,1.357e-02,4.218e+03,6.512e+02,1.971e-02,0.000e+00,4.405e-01,2.328e-01
"82060","04-Jan-2022",9.98,1118.818,4400.558,5.0,286.3,358.9,592.8,0.00,6202.2,95.0,2.118e+00,1.599e-02,8.917e+03,1.772e+04,2.735e-02,5.693e-03,5.541e-01,1.318e-01
"82061","04-Jan-2022",10.70,1122.818,4400.558,5.1,286.6,351.8,599.7,0.00,10068.2,89.0,2.817e+00,2.216e-02,9.529e+03,1.907e+04,3.414e-02,6.789e-03,5.753e-01,1.018e-01
"82062","04-Jan-2022",9.91,1126.818,4400.558,5.1,286.5,342.2,583.0,0.00,10867.7,241.0,1.651e+00,1.522e-02,0.000e+00,0.000e+00,1.915e-02,0.000e+00,4.302e-01,2.298e-01
"82063","04-Jan-2022",8.78,1130.818,4400.558,4.9,286.3,332.3,560.2,0.00,9386.9,474.0,1.296e+00,1.080e-02,0.000e+00,0.000e+00,1.748e-02,0.000e+00,2.190e-01,4.560e-01
"82064","04-Jan-2022",7.87,1134.818,4400.558,4.5,286.1,319.6,545.2,0.00,14102.9,775.0,2.217e+00,2.200e-02,0.000e+00,0.000e+00,2.725e-02,0.000e+00,1.171e-01,5.421e-01
"82065","04-Jan-2022",7.07,1138.818,4400.558,4.1,285.8,306.9,534.5,0.00,12854.0,886.0,2.271e+00,2.140e-02,0.000e+00,0.000e+00,2.584e-02,0.000e+00,8.945e-02,5.841e-01
"82066","04-Jan-2022",6.49,1142.818,4400.558,3.3,285.8,273.7,537.9,0.00,4097.5,615.0,5.437e-01,3.790e-03,0.000e+00,0.000e+00,4.352e-03,0.000e+00,1.528e-01,6.340e-01
"82067","04-Jan-2022",6.10,1146.818,4400.558,2.4,286.1,223.0,555.7,0.00,1561.2,842.0,1.780e-01,9.554e-04,0.000e+00,0.000e+00,2.704e-03,0.000e+00,9.143e-02,7.772e-01
"82068","04-Jan-2022",5.87,1150.818,4400.558,1.8,286.4,172.9,562.2,0.00,241.2,1027.0,2.006e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.310e-02,9.387e-01
"82069","04-Jan-2022",5.96,1154.818,4400.558,1.1,286.7,119.5,549.1,0.00,41.0,675.0,2.261e-03,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.037e-02,9.315e-01
"82070","04-Jan-2022",6.05,1158.818,4400.558,1.0,287.0,72.5,533.5,0.00,1728.6,815.0,2.249e-01,1.656e-03,0.000e+00,0.000e+00,4.468e-03,0.000e+00,1.070e-01,7.800e-01
"82071","04-Jan-2022",6.22,1162.818,4400.558,1.0,287.1,51.7,487.0,0.00,3639.8,348.0,4.511e-01,3.344e-03,0.000e+00,0.000e+00,8.026e-03,2.577e-03,2.019e-01,5.943e-01
"82072","04-Jan-2022",6.40,1166.818,4400.558,1.6,287.2,31.3,440.6,0.00,2791.2,521.0,3.127e-01,2.134e-03,0.000e+00,0.000e+00,3.558e-03,0.000e+00,2.337e-01,5.620e-01
"82073","04-Jan-2022",6.93,1170.818,4400.558,1.9,287.1,33.6,397.7,0.00,3745.1,437.0,5.428e-01,3.885e-03,0.000e+00,0.000e+00,1.072e-02,0.000e+00,2.164e-01,5.347e-01
"82074","04-Jan-2022",7.51,1174.818,4400.558,2.4,287.1,35.6,352.7,0.00,2705.1,327.0,5.019e-01,3.407e-03,0.000e+00,0.000e+00,1.072e-02,0.000e+00,2.791e-01,5.245e-01
"82075","04-Jan-2022",7.87,1178.818,4400.558,2.4,287.1,45.4,335.0,0.00,2886.7,309.0,1.071e+00,6.515e-03,6.405e+03,0.000e+00,2.067e-02,0.000e+00,3.228e-01,4.936e-01
"82076","04-Jan-2022",8.20,1182.818,4400.558,2.3,287.1,56.5,322.9,0.00,9328.4,162.0,2.539e+00,1.988e-02,9.450e+03,0.000e+00,3.458e-02,0.000e+00,2.568e-01,3.443e-01
"82077","04-Jan-2022",8.43,1186.818,4400.558,2.1,287.2,69.9,281.9,0.00,9252.4,27.0,2.941e+00,2.279e-02,1.032e+04,0.000e+00,3.067e-02,0.000e+00,2.946e-01,1.664e-01
"82078","04-Jan-2022",8.59,1190.818,4400.558,1.8,287.4,84.5,226.1,0.00,3386.3,1.0,2.418e+00,1.915e-02,9.232e+03,0.000e+00,1.290e-02,0.000e+00,2.309e-01,5.065e-02
"82278","04-Jan-2022",10.36,454.818,4396.558,5.1,288.0,532.0,481.5,0.00,327.5,12.0,1.032e+00,1.046e-02,0.000e+00,0.000e+00,7.002e-03,5.390e-03,1.083e-01,2.962e-01
"82280","04-Jan-2022",10.89,462.818,4396.558,3.6,288.5,440.9,510.0,0.00,1982.4,7.0,1.841e+00,1.599e-02,0.000e+00,0.000e+00,7.034e-03,4.536e-03,7.128e-01,2.748e-02
"82281","04-Jan-2022",11.53,466.818,4396.558,3.0,288.8,382.7,528.3,0.00,17054.8,3.0,4.678e+00,4.557e-02,9.073e+03,0.000e+00,6.448e-02,6.408e-03,7.328e-01,1.547e-02
"82282","04-Jan-2022",12.14,470.818,4396.558,2.5,289.0,335.0,546.1,0.00,19881.5,11.0,5.569e+00,5.038e-02,1.140e+04,1.672e+04,7.412e-02,1.050e-02,6.868e-01,6.770e-02
"82283","04-Jan-2022",12.63,474.818,4396.558,2.2,289.0,328.8,561.7,0.00,3421.5,42.0,1.708e+00,1.099e-02,8.309e+03,1.997e+04,1.340e-02,9.876e-03,5.132e-01,3.827e-01
"82284","04-Jan-2022",13.08,478.818,4396.558,2.0,288.9,323.0,575.2,0.00,8136.4,274.0,2.214e+00,2.226e-02,1.238e+04,6.668e+03,3.355e-02,3.286e-03,3.208e-01,4.140e-01
"82285","04-Jan-2022",13.00,482.818,4396.558,1.9,288.5,324.5,555.4,0.00,8242.6,117.0,2.063e+00,2.191e-02,1.060e+04,0.000e+00,3.918e-02,0.000e+00,4.765e-01,1.678e-01
"82286","04-Jan-2022",12.93,486.818,4396.558,1.9,288.1,326.0,535.6,0.00,3296.7,146.0,1.147e+00,1.115e-02,0.000e+00,0.000e+00,2.372e-02,0.000e+00,6.820e-01,1.529e-01
"82287","04-Jan-2022",12.64,490.818,4396.558,2.1,287.9,290.8,526.9,0.00,3221.0,157.0,1.294e+00,1.213e-02,0.000e+00,0.000e+00,1.950e-02,0.000e+00,8.106e-01,7.174e-02
"82288","04-Jan-2022",12.33,494.818,4396.558,2.3,287.7,252.4,519.2,0.00,3008.1,208.0,1.252e+00,1.146e-02,0.000e+00,0.000e+00,1.753e-02,0.000e+00,6.765e-01,1.881e-01
"82289","04-Jan-2022",11.99,498.818,4396.558,2.5,287.7,211.9,521.5,0.00,4006.9,299.0,1.397e+00,1.146e-02,1.093e+04,0.000e+00,2.119e-02,0.000e+00,5.041e-01,2.486e-01
"82290","04-Jan-2022",11.65,502.818,4396.558,2.7,287.6,170.8,526.7,0.00,2586.8,215.0,8.807e-01,6.624e-03,1.088e+04,0.000e+00,1.429e-02,0.000e+00,5.329e-01,1.845e-01
"82291","04-Jan-2022",11.36,506.818,4396.558,2.9,287.6,154.3,528.0,0.00,4870.0,454.0,1.524e+00,1.131e-02,6.937e+03,0.000e+00,3.222e-02,0.000e+00,5.189e-01,1.769e-01
"82292","04-Jan-2022",11.10,510.818,4396.558,3.0,287.5,152.1,527.1,0.00,5421.1,627.0,1.759e+00,1.293e-02,1.743e+04,0.000e+00,3.700e-02,0.000e+00,5.394e-01,1.806e-01
"82293","04-Jan-2022",10.66,514.818,4396.558,3.2,287.3,151.3,517.2,0.00,2317.4,609.0,1.064e+00,7.611e-03,2.112e+04,0.000e+00,1.327e-02,3.243e-03,5.759e-01,1.623e-01
"82294","04-Jan-2022",10.05,518.818,4396.558,3.6,286.9,152.1,498.0,0.00,4629.0,520.0,1.507e+00,1.232e-02,1.564e+04,0.000e+00,2.497e-02,3.243e-03,4.480e-01,2.843e-01
"82295","04-Jan-2022",9.49,522.818,4396.558,4.0,286.8,145.2,490.4,0.00,4568.2,519.0,1.403e+00,1.213e-02,5.160e+03,0.000e+00,2.497e-02,3.243e-03,1.996e-01,5.015e-01
"82296","04-Jan-2022",9.00,526.818,4396.558,4.5,286.9,123.6,504.8,0.00,8.5,593.0,1.331e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.376e-02,7.576e-01
"82297","04-Jan-2022",8.54,530.818,4396.558,5.0,287.1,102.9,522.9,0.00,5.2,645.0,4.936e-03,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.160e-02,8.848e-01
"82298","04-Jan-2022",8.17,534.818,4396.558,5.1,287.8,85.6,555.8,0.00,841.0,622.0,2.039e-01,1.911e-03,0.000e+00,0.000e+00,2.642e-03,0.000e+00,4.972e-02,8.779e-01
"82299","04-Jan-2022",7.83,538.818,4396.558,5.0,288.4,68.8,586.4,0.00,2033.9,599.0,6.765e-01,5.828e-03,0.000e+00,0.000e+00,7.216e-03,3.724e-03,1.264e-02,8.982e-01
"82300","04-Jan-2022",7.83,542.818,4396.558,4.1,289.0,58.1,580.9,0.00,9.6,830.0,5.640e-02,1.592e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.690e-01
"82301","04-Jan-2022",7.82,546.818,4396.558,3.2,289.6,47.3,575.6,0.00,3254.8,659.0,1.210e+00,7.452e-03,0.000e+00,7.719e+03,1.156e-02,0.000e+00,1.209e-01,7.402e-01
"82302","04-Jan-2022",7.81,550.818,4396.558,1.9,289.6,45.5,477.5,0.00,3453.7,201.0,1.270e+00,7.675e-03,0.000e+00,1.130e+04,1.156e-02,0.000e+00,1.327e-01,6.741e-01
"82303","04-Jan-2022",7.81,554.818,4396.558,1.1,289.5,44.5,371.7,0.00,423.4,364.0,3.979e-01,2.125e-03,0.000e+00,2.473e+03,4.463e-03,0.000e+00,6.153e-02,6.161e-01
"82439","04-Jan-2022",8.42,1098.818,4396.558,2.5,284.9,433.7,438.2,0.03,11859.8,320.0,2.641e+00,3.027e-02,1.246e+04,1.727e+03,5.292e-02,0.000e+00,3.401e-02,4.128e-01
"82440","04-Jan-2022",8.57,1102.818,4396.558,3.1,284.9,419.2,472.5,0.03,5268.1,600.0,5.384e-01,6.783e-03,1.526e+04,1.351e+03,9.373e-03,0.000e+00,3.185e-02,7.659e-01
"82441","04-Jan-2022",8.77,1106.818,4396.558,3.8,284.9,401.0,506.4,0.02,760.7,929.0,8.146e-02,8.917e-04,1.085e+04,0.000e+00,0.000e+00,0.000e+00,1.240e-02,9.299e-01
"82442","04-Jan-2022",9.24,1110.818,4396.558,3.9,285.3,357.4,545.8,0.02,6321.0,816.0,8.277e-01,9.108e-03,0.000e+00,0.000e+00,9.613e-03,0.000e+00,1.591e-01,6.354e-01
"82443","04-Jan-2022",9.75,1114.818,4396.558,4.2,285.7,308.6,585.6,0.01,9358.9,247.0,1.335e+00,1.344e-02,0.000e+00,0.000e+00,1.938e-02,0.000e+00,3.786e-01,2.688e-01
"82444","04-Jan-2022",10.58,1118.818,4396.558,4.2,286.0,292.9,587.2,0.01,6859.5,212.0,2.124e+00,1.529e-02,1.053e+04,1.758e+04,2.975e-02,1.272e-02,4.517e-01,1.947e-01
"82445","04-Jan-2022",11.46,1122.818,4396.558,4.2,286.2,278.4,584.6,0.01,11028.2,114.0,2.603e+00,1.755e-02,9.749e+03,2.112e+04,3.440e-02,1.292e-02,5.366e-01,1.496e-01
