"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"34324","01-Jan-2022",20.01,638.818,4896.558,0.9,289.3,16.2,148.6,0.00,3764.5,1294.0,9.733e-01,6.815e-03,1.724e+04,0.000e+00,2.543e-02,0.000e+00,2.667e-02,7.643e-01
"34325","01-Jan-2022",20.10,642.818,4896.558,1.0,289.5,16.2,172.1,0.00,4460.8,671.0,1.129e+00,7.547e-03,1.798e+04,0.000e+00,1.957e-02,0.000e+00,5.482e-02,6.379e-01
"34326","01-Jan-2022",20.01,646.818,4896.558,1.1,289.6,16.1,198.5,0.00,3617.0,654.0,9.337e-01,5.541e-03,2.316e+04,0.000e+00,1.667e-02,0.000e+00,5.937e-02,5.975e-01
"34327","01-Jan-2022",20.40,650.818,4896.558,0.9,289.4,18.6,204.2,0.00,3835.2,926.0,1.106e+00,7.579e-03,2.423e+04,0.000e+00,2.332e-02,0.000e+00,8.142e-02,5.657e-01
"34328","01-Jan-2022",20.98,654.818,4896.558,0.6,289.1,21.9,203.1,0.00,5694.1,708.0,1.863e+00,1.264e-02,2.604e+04,0.000e+00,2.382e-02,6.558e-03,9.102e-02,4.775e-01
"34329","01-Jan-2022",21.23,658.818,4896.558,0.4,288.7,35.0,194.8,0.00,7213.5,617.0,2.468e+00,1.551e-02,2.965e+04,0.000e+00,3.150e-02,1.175e-02,1.003e-01,4.868e-01
"34330","01-Jan-2022",21.37,662.818,4896.558,0.5,288.2,51.4,184.5,0.00,4394.4,439.0,1.038e+00,6.051e-03,1.100e+04,0.000e+00,1.435e-02,6.379e-03,7.584e-02,5.248e-01
"34331","01-Jan-2022",22.18,666.818,4896.558,0.6,287.9,67.2,170.0,0.00,3933.4,759.0,6.757e-01,4.649e-03,7.910e+03,0.000e+00,1.330e-02,0.000e+00,3.675e-02,5.563e-01
"34332","01-Jan-2022",23.23,670.818,4896.558,0.8,287.6,82.7,154.5,0.00,2650.0,550.0,4.546e-01,2.452e-03,1.061e+04,6.683e+03,2.140e-05,0.000e+00,8.216e-02,5.325e-01
"34333","01-Jan-2022",23.00,674.818,4896.558,0.8,287.4,85.7,147.2,0.00,5055.8,482.0,1.289e+00,6.433e-03,1.260e+04,4.288e+04,9.027e-03,3.350e-03,9.075e-02,4.581e-01
"34334","01-Jan-2022",22.34,678.818,4896.558,0.8,287.3,84.8,142.6,0.00,4779.0,738.0,9.176e-01,5.159e-03,0.000e+00,3.038e+04,1.225e-02,7.302e-04,3.161e-02,5.521e-01
"34335","01-Jan-2022",22.15,682.818,4896.558,0.9,287.2,82.9,142.6,0.00,5218.7,796.0,8.149e-01,4.204e-03,1.212e+04,0.000e+00,2.246e-02,0.000e+00,6.497e-02,6.043e-01
"34336","01-Jan-2022",22.11,686.818,4896.558,1.0,286.9,80.7,144.1,0.00,4100.6,686.0,7.327e-01,3.758e-03,1.643e+04,0.000e+00,2.617e-02,2.583e-04,1.471e-01,6.090e-01
"34337","01-Jan-2022",21.56,690.818,4896.558,1.1,286.8,82.8,148.1,0.00,1038.2,804.0,2.258e-01,1.337e-03,7.657e+03,0.000e+00,6.231e-03,0.000e+00,2.108e-01,6.641e-01
"34338","01-Jan-2022",20.85,694.818,4896.558,1.2,286.7,86.3,152.9,0.00,693.6,826.0,1.711e-01,8.917e-04,7.119e+03,0.000e+00,0.000e+00,0.000e+00,1.935e-01,7.029e-01
"34339","01-Jan-2022",20.88,698.818,4896.558,1.1,286.7,91.8,161.0,0.00,1540.2,433.0,3.266e-01,2.739e-03,1.810e+04,0.000e+00,3.402e-03,0.000e+00,8.199e-02,6.748e-01
"34340","01-Jan-2022",21.13,702.818,4896.558,1.0,286.7,97.9,170.2,0.00,1283.9,578.0,2.536e-01,2.357e-03,1.454e+04,0.000e+00,3.402e-03,0.000e+00,3.144e-02,7.012e-01
"34341","01-Jan-2022",22.02,706.818,4896.558,0.6,286.6,99.4,177.4,0.00,1970.0,308.0,2.491e-01,2.866e-03,0.000e+00,0.000e+00,3.816e-03,0.000e+00,2.323e-02,6.655e-01
"34342","01-Jan-2022",23.08,710.818,4896.558,0.4,286.4,99.3,184.2,0.00,2568.7,465.0,3.454e-01,3.598e-03,2.600e+03,0.000e+00,4.637e-03,0.000e+00,4.328e-02,5.469e-01
"34343","01-Jan-2022",24.50,714.818,4896.558,0.5,285.9,91.1,176.9,0.00,2377.6,376.0,4.212e-01,3.758e-03,9.883e+03,0.000e+00,5.911e-03,0.000e+00,1.137e-01,4.351e-01
"34344","01-Jan-2022",26.01,718.818,4896.558,0.9,285.3,80.4,165.4,0.00,4435.0,387.0,7.931e-01,7.738e-03,1.075e+04,0.000e+00,1.668e-02,0.000e+00,2.011e-01,3.226e-01
"34345","01-Jan-2022",29.29,722.818,4896.558,1.1,284.2,68.2,146.4,0.00,8617.6,280.0,1.611e+00,1.605e-02,6.847e+03,0.000e+00,3.110e-02,3.236e-03,2.803e-01,2.081e-01
"34346","01-Jan-2022",33.07,726.818,4896.558,1.4,283.1,55.5,124.8,0.00,3022.8,204.0,8.327e-01,8.089e-03,0.000e+00,0.000e+00,8.320e-03,3.236e-03,3.156e-01,2.258e-01
"34347","01-Jan-2022",36.83,730.818,4896.558,1.3,282.1,43.7,116.9,0.00,3212.5,203.0,5.554e-01,5.828e-03,1.301e+03,0.000e+00,4.204e-03,0.000e+00,4.666e-01,2.032e-01
"34348","01-Jan-2022",40.59,734.818,4896.558,1.1,281.1,31.6,113.3,0.00,8343.7,78.0,1.656e+00,1.602e-02,1.018e+04,0.000e+00,1.946e-02,3.278e-03,5.779e-01,9.424e-02
"34349","01-Jan-2022",43.42,738.818,4896.558,0.9,280.7,26.6,132.0,0.00,33764.5,122.0,5.715e+00,5.761e-02,1.479e+04,0.000e+00,7.073e-02,1.450e-02,4.131e-01,2.906e-02
"34350","01-Jan-2022",46.00,742.818,4896.558,0.7,280.6,23.6,157.1,0.00,71664.1,46.0,1.150e+01,1.152e-01,1.937e+04,7.228e+03,1.544e-01,5.070e-02,3.084e-01,1.510e-02
"34351","01-Jan-2022",47.31,746.818,4896.558,0.6,280.5,24.2,176.9,0.00,56687.9,19.0,1.312e+01,1.191e-01,2.217e+04,1.109e+04,1.163e-01,9.331e-02,3.214e-01,1.011e-02
"34352","01-Jan-2022",48.26,750.818,4896.558,0.6,280.6,25.8,194.6,0.00,23844.2,31.0,7.846e+00,6.576e-02,1.414e+04,0.000e+00,3.601e-02,7.342e-02,4.991e-01,8.107e-03
"34353","01-Jan-2022",48.15,754.818,4896.558,0.6,280.5,30.6,208.1,0.00,24084.6,31.0,1.060e+01,8.570e-02,9.194e+03,3.895e+04,2.927e-02,8.738e-02,4.768e-01,0.000e+00
"34354","01-Jan-2022",47.68,758.818,4896.558,0.7,280.5,36.4,220.5,0.00,60926.5,27.0,1.491e+01,1.352e-01,1.172e+04,4.941e+04,1.069e-01,8.019e-02,3.068e-01,0.000e+00
"34355","01-Jan-2022",46.63,762.818,4896.558,0.8,280.2,42.5,213.2,0.00,42325.2,17.0,8.645e+00,8.028e-02,1.306e+04,3.001e+04,7.069e-02,2.024e-02,4.266e-01,0.000e+00
"34356","01-Jan-2022",45.39,766.818,4896.558,1.0,279.8,48.9,200.5,0.00,22911.7,9.0,5.143e+00,4.270e-02,1.102e+04,1.718e+04,2.738e-02,1.510e-03,5.896e-01,0.000e+00
"34357","01-Jan-2022",44.45,770.818,4896.558,1.2,279.5,60.5,188.6,0.00,34978.7,3.0,1.063e+01,9.539e-02,3.815e+03,1.692e+04,1.068e-01,2.289e-02,5.803e-01,1.043e-02
"34358","01-Jan-2022",43.61,774.818,4896.558,1.5,279.2,73.5,176.5,0.00,33086.1,2.0,1.508e+01,1.468e-01,1.675e+03,1.637e+04,1.167e-01,1.885e-02,3.375e-01,8.289e-03
"34638","01-Jan-2022",10.23,358.818,4892.558,0.6,284.5,12.3,12.6,0.00,0.9,2648.0,1.428e-02,5.348e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.962e-01
"34639","01-Jan-2022",10.25,362.818,4892.558,0.7,284.8,12.3,14.7,0.00,0.9,2393.0,1.781e-02,3.814e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.133e-01
"34640","01-Jan-2022",10.33,366.818,4892.558,0.9,284.9,12.1,17.6,0.00,0.5,1990.0,6.775e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.644e-01
"34641","01-Jan-2022",10.33,370.818,4892.558,1.1,284.9,11.8,20.5,0.00,3.0,1352.0,6.371e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.749e-01
"34642","01-Jan-2022",10.30,374.818,4892.558,1.2,284.9,11.6,23.4,0.00,6.8,2054.0,2.165e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.731e-01
"34643","01-Jan-2022",10.25,378.818,4892.558,1.3,285.0,11.6,22.8,0.00,27.6,2134.0,2.199e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.810e-01
"34644","01-Jan-2022",10.20,382.818,4892.558,1.3,285.2,11.8,20.4,0.00,1436.4,1773.0,4.648e-01,3.285e-03,1.087e+04,0.000e+00,1.197e-02,0.000e+00,0.000e+00,9.418e-01
"34645","01-Jan-2022",10.15,386.818,4892.558,1.3,286.0,12.3,31.5,0.00,1468.2,1450.0,5.335e-01,3.682e-03,1.205e+04,0.000e+00,1.232e-02,0.000e+00,7.615e-03,8.974e-01
"34646","01-Jan-2022",10.10,390.818,4892.558,1.4,287.0,12.9,49.2,0.00,262.0,2204.0,1.658e-01,1.041e-03,0.000e+00,0.000e+00,2.737e-03,0.000e+00,0.000e+00,8.649e-01
"34647","01-Jan-2022",10.06,394.818,4892.558,1.4,287.5,39.1,77.9,0.00,0.3,2089.0,3.227e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.237e-01
"34648","01-Jan-2022",10.03,398.818,4892.558,1.4,287.8,78.3,111.8,0.00,2.0,2339.0,2.755e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.842e-01
"34649","01-Jan-2022",10.46,402.818,4892.558,1.4,287.4,130.3,134.1,0.00,45.0,2362.0,3.713e-02,6.369e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.842e-01
"34650","01-Jan-2022",11.11,406.818,4892.558,1.4,286.8,189.1,151.1,0.00,9.1,1962.0,2.704e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.842e-01
"34651","01-Jan-2022",11.76,410.818,4892.558,1.1,286.7,153.2,134.1,0.00,1338.9,1791.0,3.105e-01,1.688e-03,4.570e+03,0.000e+00,5.529e-03,4.837e-04,0.000e+00,9.623e-01
"34652","01-Jan-2022",12.42,414.818,4892.558,0.7,286.9,71.0,101.1,0.00,1636.6,1794.0,5.383e-01,2.707e-03,1.041e+04,0.000e+00,5.529e-03,3.499e-03,4.913e-03,9.420e-01
"34653","01-Jan-2022",13.62,418.818,4892.558,0.3,286.3,34.6,96.5,0.00,3322.9,626.0,1.467e+00,1.019e-02,1.757e+04,0.000e+00,2.663e-02,3.499e-03,1.528e-02,9.033e-01
"34654","01-Jan-2022",15.07,422.818,4892.558,0.7,285.3,19.5,104.8,0.00,3185.6,795.0,1.401e+00,9.999e-03,2.384e+04,0.000e+00,2.720e-02,0.000e+00,1.525e-02,9.104e-01
"34655","01-Jan-2022",16.45,426.818,4892.558,1.0,284.4,18.7,107.1,0.01,1358.1,1003.0,5.673e-01,4.044e-03,1.823e+04,0.000e+00,8.174e-03,0.000e+00,4.807e-02,9.211e-01
"34656","01-Jan-2022",17.80,430.818,4892.558,1.2,283.6,24.5,106.8,0.02,877.6,777.0,4.443e-01,2.739e-03,0.000e+00,0.000e+00,5.744e-03,0.000e+00,5.952e-02,9.190e-01
"34657","01-Jan-2022",18.00,434.818,4892.558,1.1,283.0,36.0,117.3,0.03,1488.7,1067.0,5.607e-01,3.344e-03,0.000e+00,0.000e+00,7.906e-03,0.000e+00,3.887e-02,9.188e-01
"34658","01-Jan-2022",17.68,438.818,4892.558,0.9,282.6,50.0,132.6,0.04,7750.4,327.0,1.718e+00,1.204e-02,0.000e+00,1.213e+04,2.005e-02,0.000e+00,3.670e-02,7.712e-01
"34659","01-Jan-2022",17.34,442.818,4892.558,0.1,282.7,61.2,133.0,0.07,24449.7,82.0,5.705e+00,4.474e-02,7.528e+03,2.110e+04,9.096e-02,5.266e-03,7.897e-02,5.597e-01
"34660","01-Jan-2022",16.99,446.818,4892.558,1.2,283.0,71.2,126.6,0.09,19077.5,261.0,5.426e+00,4.280e-02,9.560e+03,2.070e+04,7.266e-02,5.266e-03,7.965e-02,4.959e-01
"34661","01-Jan-2022",17.32,450.818,4892.558,1.8,283.6,90.4,151.7,0.12,13740.5,184.0,5.250e+00,3.788e-02,1.291e+04,3.930e+03,4.643e-02,3.938e-03,4.112e-02,3.477e-01
"34685","01-Jan-2022",18.89,546.818,4892.558,0.3,284.7,103.7,177.6,0.05,7018.7,119.0,2.118e+00,1.419e-02,0.000e+00,0.000e+00,1.469e-02,0.000e+00,0.000e+00,4.513e-01
"34686","01-Jan-2022",19.54,550.818,4892.558,0.7,284.6,65.9,190.4,0.04,7975.7,71.0,1.587e+00,1.070e-02,0.000e+00,0.000e+00,1.420e-02,0.000e+00,6.712e-03,7.532e-01
"34687","01-Jan-2022",21.04,554.818,4892.558,0.8,284.6,45.7,217.0,0.03,3503.4,344.0,5.426e-01,4.299e-03,3.289e+03,0.000e+00,1.212e-03,0.000e+00,1.365e-02,8.789e-01
"34688","01-Jan-2022",22.90,558.818,4892.558,0.8,284.7,32.5,249.1,0.03,5187.8,157.0,1.066e+00,8.089e-03,1.517e+04,1.177e+04,8.070e-03,9.212e-04,7.313e-03,8.798e-01
"34689","01-Jan-2022",25.81,562.818,4892.558,0.7,284.8,25.8,261.7,0.02,6280.9,104.0,1.115e+00,8.789e-03,1.142e+04,1.612e+04,4.535e-03,0.000e+00,1.481e-02,8.259e-01
"34690","01-Jan-2022",29.12,566.818,4892.558,0.5,284.8,21.7,266.7,0.01,18711.6,284.0,3.352e+00,2.672e-02,0.000e+00,3.322e+04,4.340e-02,5.535e-03,5.395e-02,6.936e-01
"34691","01-Jan-2022",30.08,570.818,4892.558,0.5,284.7,20.0,268.2,0.02,27020.9,129.0,5.986e+00,4.121e-02,1.109e+04,5.319e+04,7.291e-02,2.817e-02,6.556e-02,5.748e-01
"34692","01-Jan-2022",30.11,574.818,4892.558,0.5,284.6,19.3,268.6,0.04,23732.9,136.0,5.738e+00,3.825e-02,1.990e+04,3.890e+04,7.920e-02,3.263e-02,3.197e-02,6.286e-01
"34693","01-Jan-2022",29.28,578.818,4892.558,0.7,284.5,26.3,243.3,0.04,11196.5,200.0,2.410e+00,1.605e-02,2.467e+04,1.180e+04,3.006e-02,1.733e-02,3.717e-02,6.731e-01
"34694","01-Jan-2022",28.12,582.818,4892.558,0.9,284.3,36.5,208.0,0.03,5386.4,165.0,1.127e+00,8.598e-03,2.385e+04,0.000e+00,1.254e-02,9.351e-03,2.698e-02,7.048e-01
"34695","01-Jan-2022",26.50,586.818,4892.558,1.0,284.4,51.3,179.3,0.02,5596.9,396.0,9.713e-01,7.484e-03,2.330e+04,0.000e+00,2.177e-02,0.000e+00,6.139e-02,6.826e-01
"34696","01-Jan-2022",24.71,590.818,4892.558,1.1,284.6,68.0,153.0,0.01,4106.7,447.0,7.861e-01,6.019e-03,1.102e+04,0.000e+00,2.579e-02,2.091e-03,6.066e-02,7.590e-01
"34697","01-Jan-2022",22.74,594.818,4892.558,0.9,285.2,57.7,140.9,0.01,2822.3,660.0,7.218e-01,5.509e-03,1.617e+04,0.000e+00,2.080e-02,4.182e-03,6.872e-02,7.769e-01
"34698","01-Jan-2022",20.70,598.818,4892.558,0.6,285.9,37.0,134.3,0.00,4169.3,782.0,1.139e+00,9.267e-03,1.601e+04,0.000e+00,2.983e-02,0.000e+00,6.027e-02,7.159e-01
"34699","01-Jan-2022",20.20,602.818,4892.558,0.4,286.6,25.4,128.2,0.00,5772.3,552.0,1.312e+00,1.118e-02,1.624e+04,0.000e+00,2.665e-02,0.000e+00,1.750e-02,6.816e-01
"34700","01-Jan-2022",20.30,606.818,4892.558,0.2,287.3,17.4,122.2,0.00,6122.5,603.0,1.209e+00,9.458e-03,1.312e+04,0.000e+00,2.296e-02,0.000e+00,2.552e-02,6.366e-01
"34701","01-Jan-2022",20.67,610.818,4892.558,0.2,287.8,15.5,118.1,0.00,5664.4,578.0,9.669e-01,6.879e-03,2.355e+04,0.000e+00,1.900e-02,0.000e+00,3.850e-02,7.188e-01
"34702","01-Jan-2022",21.14,614.818,4892.558,0.3,288.2,15.9,114.6,0.00,3019.0,596.0,4.611e-01,3.216e-03,2.350e+04,0.000e+00,8.074e-03,0.000e+00,3.327e-02,8.658e-01
"34703","01-Jan-2022",20.32,618.818,4892.558,0.3,288.3,17.2,112.8,0.00,631.2,981.0,9.917e-02,4.777e-04,2.432e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.234e-01
"34704","01-Jan-2022",18.98,622.818,4892.558,0.3,288.3,18.7,111.6,0.00,719.9,1431.0,6.687e-02,2.548e-04,1.846e+04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.307e-01
"34705","01-Jan-2022",18.42,626.818,4892.558,0.3,288.4,18.3,114.0,0.00,2833.3,1475.0,5.602e-01,3.344e-03,2.346e+04,0.000e+00,8.980e-03,0.000e+00,0.000e+00,7.655e-01
"34706","01-Jan-2022",18.15,630.818,4892.558,0.4,288.7,17.1,117.6,0.00,3143.8,1164.0,6.209e-01,3.694e-03,2.763e+04,0.000e+00,8.980e-03,6.637e-03,0.000e+00,7.952e-01
"34707","01-Jan-2022",18.28,634.818,4892.558,0.6,288.9,17.1,123.9,0.00,1862.0,1622.0,2.726e-01,1.337e-03,1.542e+04,0.000e+00,0.000e+00,6.908e-03,0.000e+00,8.540e-01
"34708","01-Jan-2022",18.55,638.818,4892.558,0.8,289.1,17.6,131.0,0.00,576.0,1229.0,6.079e-02,2.866e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.175e-03,8.730e-01
"34709","01-Jan-2022",18.45,642.818,4892.558,0.9,289.2,18.1,145.6,0.00,2114.6,1167.0,4.001e-01,2.643e-03,2.957e+03,0.000e+00,1.108e-02,0.000e+00,7.660e-03,8.779e-01
"34710","01-Jan-2022",18.21,646.818,4892.558,0.9,289.3,18.5,162.5,0.00,2001.9,897.0,5.701e-01,4.331e-03,1.060e+04,0.000e+00,1.763e-02,0.000e+00,2.589e-02,8.233e-01
"34711","01-Jan-2022",19.00,650.818,4892.558,0.6,289.0,21.3,162.8,0.00,3829.3,655.0,9.584e-01,6.942e-03,1.876e+04,0.000e+00,2.402e-02,0.000e+00,4.016e-02,6.867e-01
"34712","01-Jan-2022",20.21,654.818,4892.558,0.3,288.6,24.9,156.9,0.00,11593.2,515.0,3.121e+00,2.261e-02,2.986e+04,0.000e+00,5.504e-02,5.369e-03,5.153e-02,4.949e-01
"34713","01-Jan-2022",20.54,658.818,4892.558,0.4,288.0,39.1,150.1,0.00,11382.6,460.0,3.147e+00,2.124e-02,2.742e+04,0.000e+00,5.799e-02,1.175e-02,6.771e-02,4.611e-01
"34714","01-Jan-2022",20.54,662.818,4892.558,0.7,287.3,57.4,143.3,0.00,6003.8,540.0,1.707e+00,1.016e-02,1.244e+04,0.000e+00,2.985e-02,6.379e-03,4.243e-02,5.101e-01
"34715","01-Jan-2022",21.58,666.818,4892.558,0.9,286.8,73.0,135.3,0.00,2344.3,623.0,2.952e-01,2.548e-03,0.000e+00,0.000e+00,7.206e-03,0.000e+00,6.923e-02,5.186e-01
"34716","01-Jan-2022",23.03,670.818,4892.558,1.1,286.4,87.6,127.1,0.00,4593.1,861.0,9.541e-01,5.955e-03,1.185e+04,9.729e+03,1.591e-02,5.547e-03,9.536e-02,5.012e-01
"34717","01-Jan-2022",22.95,674.818,4892.558,1.1,286.2,91.4,123.8,0.00,5714.7,581.0,1.470e+00,7.707e-03,1.419e+04,5.424e+04,1.713e-02,7.453e-03,1.139e-01,4.897e-01
"34718","01-Jan-2022",22.29,678.818,4892.558,1.1,286.1,91.3,122.3,0.00,3223.7,833.0,1.034e+00,4.267e-03,0.000e+00,5.022e+04,7.571e-03,7.453e-03,1.172e-01,6.095e-01
"34719","01-Jan-2022",22.02,682.818,4892.558,1.2,286.0,89.6,125.6,0.00,2284.3,853.0,4.555e-01,2.197e-03,1.515e+04,0.000e+00,9.144e-03,1.085e-02,1.420e-01,7.044e-01
"34720","01-Jan-2022",21.88,686.818,4892.558,1.4,285.8,87.3,130.8,0.00,1354.5,792.0,3.455e-01,1.560e-03,1.970e+04,0.000e+00,8.866e-03,7.537e-03,2.132e-01,6.975e-01
"34721","01-Jan-2022",21.22,690.818,4892.558,1.5,285.9,89.9,137.2,0.00,2307.9,781.0,7.016e-01,4.681e-03,7.770e+03,0.000e+00,1.086e-02,1.556e-02,2.710e-01,6.781e-01
"34722","01-Jan-2022",20.36,694.818,4892.558,1.7,286.0,94.3,144.2,0.00,526.0,746.0,1.527e-01,4.140e-04,1.395e+04,0.000e+00,0.000e+00,8.640e-03,1.190e-01,7.876e-01
"34723","01-Jan-2022",20.18,698.818,4892.558,1.8,286.3,99.9,154.0,0.00,475.9,450.0,1.317e-01,4.777e-04,1.800e+04,0.000e+00,0.000e+00,0.000e+00,3.351e-02,7.970e-01
"34724","01-Jan-2022",20.25,702.818,4892.558,1.7,286.7,106.0,164.9,0.00,709.0,709.0,1.930e-01,1.115e-03,1.040e+04,0.000e+00,2.284e-03,0.000e+00,1.280e-02,7.857e-01
"34725","01-Jan-2022",20.61,706.818,4892.558,1.4,286.9,107.8,175.5,0.00,430.8,303.0,8.624e-02,4.777e-04,0.000e+00,0.000e+00,3.545e-04,0.000e+00,2.200e-02,8.008e-01
"34726","01-Jan-2022",21.05,710.818,4892.558,1.0,287.2,108.2,186.2,0.00,701.1,729.0,1.424e-01,1.019e-03,7.473e+03,0.000e+00,0.000e+00,0.000e+00,5.900e-02,6.581e-01
"34727","01-Jan-2022",21.85,714.818,4892.558,0.6,287.0,103.4,185.4,0.00,1054.6,202.0,2.260e-01,1.306e-03,1.393e+04,0.000e+00,0.000e+00,0.000e+00,1.234e-01,5.609e-01
"34728","01-Jan-2022",22.78,718.818,4892.558,0.5,286.7,96.8,180.7,0.00,4606.8,488.0,7.361e-01,7.388e-03,8.443e+03,0.000e+00,1.072e-02,0.000e+00,2.736e-01,4.067e-01
"34729","01-Jan-2022",25.15,722.818,4892.558,0.8,285.8,88.0,164.5,0.00,4687.1,215.0,9.140e-01,8.853e-03,0.000e+00,0.000e+00,1.331e-02,3.236e-03,3.223e-01,2.984e-01
"34730","01-Jan-2022",28.02,726.818,4892.558,1.2,284.7,78.4,144.1,0.00,4604.3,456.0,9.143e-01,8.853e-03,3.837e+01,0.000e+00,1.331e-02,3.236e-03,2.127e-01,3.489e-01
"34731","01-Jan-2022",31.48,730.818,4892.558,1.3,283.5,62.3,137.4,0.00,2556.0,227.0,5.191e-01,4.172e-03,9.359e+03,0.000e+00,6.528e-04,0.000e+00,3.036e-01,3.384e-01
"34732","01-Jan-2022",35.22,734.818,4892.558,1.2,282.3,43.6,135.8,0.00,9193.3,163.0,1.884e+00,1.761e-02,1.042e+04,0.000e+00,2.069e-02,6.474e-03,3.836e-01,2.375e-01
"34733","01-Jan-2022",38.52,738.818,4892.558,1.1,281.7,34.0,145.5,0.00,12823.6,95.0,2.672e+00,2.436e-02,7.799e+03,0.000e+00,3.086e-02,6.905e-03,4.496e-01,1.047e-01
"34734","01-Jan-2022",41.66,742.818,4892.558,0.9,281.3,27.5,159.3,0.00,18390.8,140.0,4.381e+00,3.984e-02,1.433e+04,0.000e+00,4.428e-02,1.751e-02,4.885e-01,9.836e-03
"34735","01-Jan-2022",43.70,746.818,4892.558,0.7,281.1,24.8,170.6,0.00,16686.9,45.0,3.457e+00,3.267e-02,1.086e+04,0.000e+00,3.363e-02,2.034e-02,4.397e-01,3.703e-02
"34736","01-Jan-2022",45.34,750.818,4892.558,0.6,281.0,23.4,180.7,0.00,15637.2,281.0,4.498e+00,4.095e-02,6.875e+03,0.000e+00,2.489e-02,3.813e-02,3.386e-01,6.105e-02
"34737","01-Jan-2022",45.60,754.818,4892.558,0.6,280.9,25.8,192.6,0.00,41164.2,47.0,1.075e+01,9.547e-02,5.943e+03,2.642e+04,6.861e-02,7.936e-02,1.791e-01,4.667e-02
"34738","01-Jan-2022",45.33,758.818,4892.558,0.7,280.9,29.7,205.1,0.00,68626.2,32.0,1.411e+01,1.333e-01,9.221e+03,4.047e+04,1.401e-01,6.496e-02,6.878e-02,0.000e+00
"34739","01-Jan-2022",44.58,762.818,4892.558,0.7,280.6,35.6,207.1,0.00,67293.5,26.0,1.327e+01,1.264e-01,1.200e+04,3.165e+04,1.457e-01,4.875e-02,1.159e-01,0.000e+00
"34740","01-Jan-2022",43.68,766.818,4892.558,0.8,280.2,42.4,205.2,0.00,35007.5,20.0,1.028e+01,8.372e-02,7.869e+03,2.659e+04,7.363e-02,4.647e-02,3.762e-01,0.000e+00
"34741","01-Jan-2022",42.88,770.818,4892.558,1.0,279.9,53.0,195.5,0.00,40097.3,11.0,1.070e+01,8.722e-02,3.378e+03,2.646e+04,8.743e-02,2.960e-02,6.354e-01,0.000e+00
"34742","01-Jan-2022",42.12,774.818,4892.558,1.2,279.6,65.3,182.8,0.00,45684.3,6.0,1.352e+01,1.188e-01,2.777e+02,3.455e+04,1.350e-01,2.821e-02,5.778e-01,0.000e+00
"35025","01-Jan-2022",10.04,370.818,4888.558,1.2,284.7,11.5,15.6,0.00,0.0,2211.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.386e-01
"35026","01-Jan-2022",9.97,374.818,4888.558,1.3,284.5,11.2,16.7,0.00,0.0,2127.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.268e-01
"35027","01-Jan-2022",9.89,378.818,4888.558,1.4,284.5,11.1,17.6,0.00,0.0,2289.0,1.040e-02,1.056e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.003e-01
"35031","01-Jan-2022",9.52,394.818,4888.558,1.5,287.2,14.6,65.1,0.00,25.0,1938.0,6.288e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.814e-01
"35032","01-Jan-2022",9.31,398.818,4888.558,1.4,287.4,16.7,97.5,0.00,71.0,1456.0,2.505e-02,6.375e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.842e-01
"35033","01-Jan-2022",9.86,402.818,4888.558,1.3,286.8,20.9,115.8,0.00,74.7,1255.0,4.468e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.842e-01
"35034","01-Jan-2022",10.73,406.818,4888.558,1.3,285.8,25.9,128.1,0.00,232.6,1440.0,8.337e-02,2.548e-04,2.977e+03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.838e-01
"35035","01-Jan-2022",11.66,410.818,4888.558,0.9,285.7,23.5,112.2,0.00,1507.6,1032.0,4.255e-01,2.261e-03,1.121e+04,0.000e+00,5.529e-03,2.402e-03,0.000e+00,9.558e-01
